date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170823,에어재팬화물항공,NQ8476,NRT(나리타),09:45,09:59,화물,출발,
20170823,대한항공,KE825,YNJ(연길),09:50,10:14,여객,출발,
20170823,제주항공,7C2101,HKG(홍콩),09:55,15:20,여객,지연,기상-태풍에 의한 지연
20170823,대한항공,KE9705,IBR(이바라키),10:00,10:37,여객,출발,
20170823,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:37,여객,출발,
20170823,아시아나항공,OZ371,SZX(선전(심천)),10:00,16:32,여객,지연,기상-태풍에 의한 지연
20170823,대한항공,KE113,GUM(괌),10:00,10:36,여객,출발,
20170823,대한항공,KE031,DFW(댈러스),10:00,10:45,여객,출발,
20170823,대한항공,KE081,JFK(뉴욕),10:00,10:53,여객,출발,
20170823,티웨이항공,TW291,FUK(후쿠오카),10:05,10:39,여객,출발,
20170823,베트남항공,VN417,HAN(노이바이(하노이)),10:05,10:26,여객,출발,
20170823,대한항공,KE613,HKG(홍콩),10:05,:,여객,취소,기상-태풍에 의한 취소
20170823,대한항공,KE981,VVO(블라디보스톡),10:10,11:04,여객,출발,
20170823,피치항공,MM002,KIX(간사이),10:10,10:19,여객,출발,
20170823,대한항공,KE767,AOJ(아오모리),10:10,10:23,여객,출발,
20170823,대한항공,KE765,CTS(삿포로),10:10,10:41,여객,출발,
20170823,대한항공,KE703,NRT(나리타),10:10,11:03,여객,출발,
20170823,제주항공,7C8901,JMU(가목사),10:10,10:35,여객,출발,
20170823,제주항공,7C8501,WEH(위해),10:10,10:44,여객,출발,
20170823,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:33,여객,출발,
20170823,캐세이퍼시픽항공,CX417,HKG(홍콩),10:15,:,여객,취소,기상-태풍에 의한 취소
20170823,델타항공,DL158,DTW(디트로이트),10:15,10:33,여객,출발,
20170823,아시아나항공,OZ104,NRT(나리타),10:15,10:58,여객,출발,
20170823,대한항공,KE887,XMN(샤먼),10:20,10:48,여객,출발,
20170823,핀란드항공,AY42,HEL(헬싱키),10:20,10:31,여객,출발,
20170823,타이항공,TG629,BKK(수안나폼(방콕)),10:20,10:40,여객,출발,
20170823,아시아나항공,OZ222,JFK(뉴욕),10:30,11:21,여객,출발,
20170823,대한항공,KE093,IAD(워싱톤),10:30,11:26,여객,출발,
20170823,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,11:20,여객,출발,
20170823,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:46,여객,출발,
20170823,진에어,LJ245,OKA(오키나와),10:35,10:52,여객,출발,
20170823,제주항공,7C1106,NRT(나리타),10:35,11:10,여객,출발,
20170823,제주항공,7C3102,GUM(괌),10:35,10:56,여객,출발,
20170823,대한항공,KE8235,LAX(로스앤젤레스),10:35,10:47,화물,출발,
20170823,영국항공,BA18,LHR(런던히드로),10:35,10:50,여객,출발,
20170823,대한항공,KE037,ORD(시카고),10:40,11:44,여객,지연,공항혼잡에 의한 지연
20170823,아시아나항공,OZ997,TSN(천진),10:40,11:12,화물,출발,
20170823,제주항공,7C2963,DAD(다낭),10:40,11:06,여객,출발,
20170823,대한항공,KE741,NGO(나고야),10:40,11:18,여객,출발,
20170823,시베리아 항공,S7502,OVB(노보시비르스크 톨바초보),10:40,10:54,여객,출발,
20170823,티웨이항공,TW285,KIX(간사이),10:45,11:06,여객,출발,
20170823,진에어,LJ233,CTS(삿포로),10:45,11:29,여객,출발,
20170823,진에어,LJ077,DAD(다낭),10:45,11:02,여객,출발,
20170823,아시아나항공,OZ363,PVG(푸동),10:50,11:32,여객,출발,
20170823,에어인천,KJ233,YNT(연대),10:55,11:27,화물,출발,
20170823,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:00,11:16,여객,출발,
20170823,제주항공,7C2001,MFM(마카오),11:00,20:00,여객,지연,기상-태풍에 의한 지연
20170823,대한항공,KE855,PEK(베이징),11:00,11:40,여객,출발,
20170823,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,11:24,여객,출발,
20170823,제주항공,7C1602,NGO(나고야),11:10,11:33,여객,출발,
20170823,일본항공,JL954,NRT(나리타),11:10,11:38,여객,출발,
20170823,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),11:10,13:59,여객,지연,연결-항공기에 의한 지연
20170823,중국남방항공,CZ340,HAK(하이커우),11:15,11:42,여객,출발,
20170823,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:15,11:51,여객,출발,
20170823,싱가폴항공,SQ008,LAX(로스앤젤레스),11:20,11:49,여객,출발,
20170823,중국남방항공,CZ686,DLC(대련),11:20,11:47,여객,출발,
20170823,베트남항공,VN431,DAD(다낭),11:20,11:57,여객,출발,
20170823,대한항공,KE897,PVG(푸동),11:25,12:05,여객,출발,
20170823,중화항공,CI165,KHH(가오슝),11:25,12:02,여객,출발,
20170823,대한항공,KE015,LAX(로스앤젤레스),11:30,12:09,여객,출발,
20170823,대한항공,KE317,TSN(천진),11:30,11:45,화물,출발,
20170823,이스타항공,ZE631,OKA(오키나와),11:30,15:40,여객,지연,연결-항공기에 의한 지연
20170823,에어서울,RS712,FSZ(시즈오카),11:30,11:59,여객,출발,
20170823,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:40,11:55,여객,출발,
20170823,천진에어라인,GS7994,TSN(천진),11:45,12:07,여객,출발,
20170823,산동항공,SC4096,TNA(지난),11:45,12:00,여객,출발,
20170823,대한항공,KE509,ARN(스톡홀름),11:50,12:14,화물,출발,
20170823,제주항공,7C1902,CTS(삿포로),11:50,12:18,여객,출발,
20170823,폴라에어카고 월드와이드,PO237,HKG(홍콩),11:55,15:28,화물,지연,기상-태풍에 의한 지연
20170823,중국동방항공,MU2040,TAO(청도),11:55,12:28,여객,출발,
20170823,아시아나항공,OZ985,YNT(연대),11:55,12:11,화물,출발,
20170823,중국동방항공,MU550,YNT(연대),12:00,12:32,여객,출발,
20170823,장영항공(長榮),BR169,TPE(타이완 타오위안 국제 공항),12:00,12:16,여객,출발,
20170823,진에어,LJ223,FUK(후쿠오카),12:00,12:30,여객,출발,
20170823,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:36,화물,출발,
20170823,아시아나항공,OZ339,HRB(하얼빈),12:10,12:43,여객,출발,
20170823,독일항공,LH719,MUC(뮌헨),12:15,12:23,여객,출발,
20170823,중국동방항공,MU218,YNZ(옌청),12:15,12:20,여객,출발,
20170823,산동항공,SC4618,TAO(청도),12:15,12:34,여객,출발,
20170823,중국남방항공,CZ314,PVG(푸동),12:15,12:40,여객,출발,
20170823,유피에스화물항공,5X174,CGO(정저우),12:15,:,화물,취소,연결-항공기에 의한 취소
20170823,아시아나항공,OZ359,HGH(항저우),12:25,12:50,여객,출발,
20170823,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:59,여객,출발,
20170823,에어인천,KJ712,UUS(사할린),12:25,12:38,화물,출발,
20170823,티웨이항공,TW283,KIX(간사이),12:25,12:42,여객,출발,
20170823,아시아나항공,OZ572,KHV(하바로프스크),12:30,12:47,여객,출발,
20170823,아시아나항공,OZ541,FRA(프랑크푸르트),12:30,13:15,여객,출발,
20170823,아시아나항공,OZ501,CDG(파리),12:30,13:06,여객,출발,
20170823,아시아나항공,OZ349,NKG(남경),12:30,14:14,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ134,FUK(후쿠오카),12:30,12:53,여객,출발,
20170823,아시아나항공,OZ561,FCO(로마),12:30,12:56,여객,출발,
20170823,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,13:01,여객,출발,
20170823,대한항공,KE863,TSN(천진),12:35,13:03,여객,출발,
20170823,유나이티드항공,UA78,EWR(뉴어크),12:35,12:45,여객,출발,
20170823,대한항공,KE935,PRG(프라하),12:45,13:31,여객,출발,
20170823,중국남방항공,CZ682,SHE(심양),12:45,12:51,여객,출발,
20170823,중국국제항공,CA172,TSN(천진),12:45,13:09,여객,출발,
20170823,중국동방항공,MU5042,PVG(푸동),12:55,13:27,여객,출발,
20170823,필리핀에어아시아,Z2885,MNL(마닐라),12:55,14:59,여객,지연,연결-항공기에 의한 지연
20170823,대한항공,KE869,DLC(대련),13:00,13:29,여객,출발,
20170823,대한항공,KE937,VIE(비엔나),13:00,13:35,여객,출발,
20170823,아시아나항공,OZ333,PEK(베이징),13:00,14:02,여객,지연,승객하기에 의한 지연
20170823,오로라항공,HZ5451,KHV(하바로프스크),13:00,13:05,여객,출발,
20170823,중국국제항공,CA124,PEK(베이징),13:05,13:21,여객,출발,
20170823,대한항공,KE841,TAO(청도),13:05,13:44,여객,출발,
20170823,중국국제항공,CA140,HGH(항저우),13:05,13:50,여객,출발,
20170823,오로라항공,HZ5437,VVO(블라디보스톡),13:05,13:12,여객,출발,
20170823,중국동방항공,MU2034,TAO(청도),13:10,13:22,여객,출발,
20170823,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,16:11,화물,지연,기상-바람에 의한 지연
20170823,대한항공,KE847,TNA(지난),13:10,13:56,여객,출발,
20170823,티웨이항공,TW275,KMJ(구마모토),13:10,13:25,여객,출발,
20170823,대한항공,KE817,TXN(황산),13:15,13:41,여객,출발,
20170823,대한항공,KE915,BCN(바르셀로나),13:15,13:46,여객,출발,
20170823,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:15,13:26,여객,출발,
20170823,대한항공,KE901,CDG(파리),13:20,13:53,여객,출발,
20170823,중국남방항공,CZ688,CGQ(장춘),13:20,13:39,여객,출발,
20170823,티웨이항공,TW251,CTS(삿포로),13:20,13:33,여객,출발,
20170823,대한항공,KE907,LHR(런던히드로),13:25,14:05,여객,출발,
20170823,대한항공,KE951,DXB(두바이),13:30,13:58,여객,출발,
20170823,대한항공,KE551,NRT(나리타),13:30,13:52,화물,출발,
20170823,제주항공,7C1802,OKA(오키나와),13:30,13:48,여객,출발,
20170823,대한항공,KE905,FRA(프랑크푸르트),13:30,14:09,여객,출발,
20170823,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:35,14:20,여객,출발,
20170823,제주항공,7C1962,CTS(삿포로),13:35,14:18,여객,출발,
20170823,캐세이퍼시픽항공,CX439,HKG(홍콩),13:35,:,여객,취소,기상-태풍에 의한 취소
20170823,제주항공,7C1308,KIX(간사이),13:35,13:49,여객,출발,
20170823,장영항공(長榮),BR171,KHH(가오슝),13:35,13:38,여객,출발,
20170823,대한항공,KE601,HKG(홍콩),13:40,17:54,여객,지연,기상-태풍에 의한 지연
20170823,진에어,LJ213,KIX(간사이),13:45,14:05,여객,출발,
20170823,대한항공,KE931,FCO(로마),13:45,14:30,여객,출발,
20170823,이스타항공,ZE613,KIX(간사이),14:00,14:14,여객,출발,
20170823,에어서울,RS782,TOY(도야마),14:00,14:08,여객,출발,
20170823,대한항공,KE955,IST(아타튀르크),14:00,14:40,여객,출발,
20170823,아시아나항공,OZ365,PVG(푸동),14:00,14:22,여객,출발,
20170823,산동항공,SC4088,TAO(청도),14:00,14:32,여객,출발,
20170823,티웨이항공,TW271,OKA(오키나와),14:05,14:16,여객,출발,
20170823,대한항공,KE789,FUK(후쿠오카),14:05,14:53,여객,출발,
20170823,페덱스화물항공,FX5391,MEM(멤피스),14:05,19:57,화물,지연,항로혼잡에 의한 지연
20170823,아시아나항공,OZ114,KIX(간사이),14:05,15:24,여객,지연,연결-항공기에 의한 지연
20170823,대한항공,KE839,WEH(위해),14:10,14:44,여객,출발,
20170823,중국동방항공,MU2018,WEH(위해),14:15,14:47,여객,출발,
20170823,에어인디아,AI317,BOM(뭄바이),14:15,:,여객,취소,기상-태풍에 의한 취소
20170823,중국동방항공,MU5022,TAO(청도),14:15,14:26,여객,출발,
20170823,중국국제항공,CA144,YNJ(연길),14:20,14:34,여객,출발,
20170823,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:20,14:36,여객,출발,
20170823,아시아나항공,OZ174,CTS(삿포로),14:20,14:43,여객,출발,
20170823,대한항공,KE643,SIN(싱가포르),14:20,15:12,여객,출발,
20170823,몽골항공,OM306,ULN(부얀트 우카(울란바타르)),14:20,14:51,여객,출발,
20170823,아시아나항공,OZ307,YNT(연대),14:20,14:39,여객,출발,
20170823,진에어,LJ203,NRT(나리타),14:25,14:57,여객,출발,
20170823,중국동방항공,MU5062,PVG(푸동),14:30,15:09,여객,출발,
20170823,아시아나항공,OZ521,LHR(런던히드로),14:30,15:00,여객,출발,
20170823,대한항공,KE553,KIX(간사이),14:35,14:49,화물,출발,
20170823,중국남방항공,CZ6074,YNJ(연길),14:35,14:55,여객,출발,
20170823,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:16,여객,출발,
20170823,중국국제항공,CA440,CKG(충칭),14:40,15:03,여객,출발,
20170823,이스타항공,ZE641,FUK(후쿠오카),14:40,16:21,여객,지연,연결-항공기에 의한 지연
20170823,대한항공,KE833,SHE(심양),14:40,15:06,여객,출발,
20170823,티웨이항공,TW297,OIT(오이타),14:45,15:05,여객,출발,
20170823,독일항공,LH713,FRA(프랑크푸르트),14:45,15:10,여객,출발,
20170823,유피에스화물항공,5X64,ANC(앵커리지),14:45,16:07,화물,지연,기상-태풍에 의한 지연
20170823,아시아나항공,OZ319,TAO(청도),14:50,15:14,여객,출발,
20170823,심천항공,ZH9034,SZX(선전(심천)),14:55,23:27,여객,지연,기상-태풍에 의한 지연
20170823,중국남방항공,CZ338,CAN(광저우),14:55,15:38,여객,출발,
20170823,피치항공,MM006,KIX(간사이),15:00,15:21,여객,출발,
20170823,대한항공,KE017,LAX(로스앤젤레스),15:00,15:32,여객,출발,
20170823,아시아나항공,OZ379,CGQ(장춘),15:00,15:36,여객,출발,
20170823,대한항공,KE927,MXP(밀라노),15:05,15:30,여객,출발,
20170823,제주항공,7C1104,NRT(나리타),15:05,15:26,여객,출발,
20170823,캐세이퍼시픽항공,CX411,HKG(홍콩),15:10,15:43,여객,출발,
20170823,중국국제항공,CA402,CTU(청두(성도)),15:15,15:25,여객,출발,
20170823,대한항공,KE725,KIX(간사이),15:20,15:41,여객,출발,
20170823,에어캐나다,AC064,YVR(밴쿠버),15:20,15:57,여객,출발,
20170823,제주항공,7C1406,FUK(후쿠오카),15:25,15:52,여객,출발,
20170823,이스타항공,ZE615,KIX(간사이),15:25,16:29,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ106,NRT(나리타),15:25,15:45,여객,출발,
20170823,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:30,15:59,여객,출발,
20170823,제주항공,7C1404,FUK(후쿠오카),15:30,15:48,여객,출발,
20170823,이스타항공,ZE603,NRT(나리타),15:30,16:18,여객,출발,
20170823,산동항공,SC4082,TAO(청도),15:30,16:03,여객,출발,
20170823,제주항공,7C8503,WEH(위해),15:35,15:56,여객,출발,
20170823,만다린 항공,AE263,RMQ(타이중),15:35,15:46,여객,출발,
20170823,대한항공,KE735,OKA(오키나와),15:40,15:54,여객,출발,
20170823,시베리아 항공,S7556,VVO(블라디보스톡),15:55,16:05,여객,출발,
20170823,진에어,LJ227,FUK(후쿠오카),15:55,16:16,여객,출발,
20170823,중국동방항공,MU268,YNT(연대),15:55,16:49,여객,출발,
20170823,대한항공,KE023,SFO(샌프란시스코),16:00,16:27,여객,출발,
20170823,아시아나항공,OZ124,NGO(나고야),16:00,16:42,여객,출발,
20170823,진에어,LJ263,KKJ(기타규슈),16:10,16:38,여객,출발,
20170823,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:10,16:23,여객,출발,
20170823,아시아나항공,OZ751,SIN(싱가포르),16:10,16:36,여객,출발,
20170823,티웨이항공,TW9133,BKI(코타키나발루),16:10,16:40,여객,출발,
20170823,피치항공,MM906,OKA(오키나와),16:10,16:34,여객,출발,
20170823,중국동방항공,MU2004,KMG(쿤밍),16:15,16:53,여객,출발,
20170823,아시아나항공,OZ723,HKG(홍콩),16:20,16:44,여객,출발,
20170823,중국동방항공,MU5034,PVG(푸동),16:20,17:00,여객,출발,
20170823,중국남방항공,CZ3062,CAN(광저우),16:25,16:46,여객,출발,
20170823,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,17:46,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ212,SFO(샌프란시스코),16:30,17:10,여객,출발,
20170823,대한항공,KE671,KUL(쿠알라룸푸르),16:35,17:03,여객,출발,
20170823,중국동방항공,MU560,TAO(청도),16:35,17:18,여객,출발,
20170823,싱가폴항공,SQ609,SIN(싱가포르),16:40,16:50,여객,출발,
20170823,유나이티드항공,UA892,SFO(샌프란시스코),16:40,17:22,여객,출발,
20170823,아시아나항공,OZ573,TAS(타슈켄트),16:45,17:27,여객,출발,
20170823,산동항공,SC4722,TAO(청도),16:45,17:29,여객,출발,
20170823,대한항공,KE129,AKL(오클랜드),16:50,17:07,여객,출발,
20170823,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:56,여객,출발,
20170823,진에어,LJ225,FUK(후쿠오카),16:55,17:05,여객,출발,
20170823,제주항공,7C1306,KIX(간사이),17:00,17:16,여객,출발,
20170823,중국동방항공,MU580,NKG(남경),17:10,17:51,여객,출발,
20170823,진에어,LJ063,BKI(코타키나발루),17:15,17:36,여객,출발,
20170823,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:42,여객,출발,
20170823,대한항공,KE1405,PUS(김해),17:15,17:34,여객,출발,
20170823,아시아나항공,OZ118,KIX(간사이),17:20,17:44,여객,출발,
20170823,아메리칸항공,AA280,DFW(댈러스),17:25,17:32,여객,출발,
20170823,중국남방항공,CZ696,DLC(대련),17:25,17:38,여객,출발,
20170823,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:12,여객,출발,
20170823,아시아나항공,OZ192,KIX(간사이),17:30,19:19,화물,지연,정비-엔진에 의한 지연
20170823,이스타항공,ZE511,BKK(수안나폼(방콕)),17:30,19:41,여객,지연,연결-항공기에 의한 지연
20170823,중국국제항공,CA802,TSN(천진),17:40,18:00,여객,출발,
20170823,대한항공,KE001,HNL(호놀룰루),17:40,17:58,여객,출발,
20170823,대한항공,KE651,BKK(수안나폼(방콕)),17:40,18:38,여객,출발,
20170823,티웨이항공,TW131,VTE(비엔티안),17:50,18:14,여객,출발,
20170823,중국국제항공,CA126,PEK(베이징),17:50,18:15,여객,출발,
20170823,아시아나항공,OZ136,FUK(후쿠오카),17:55,18:19,여객,출발,
20170823,티웨이항공,TW301,GUM(괌),17:55,18:21,여객,출발,
20170823,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:10,여객,출발,
20170823,대한항공,KE983,IKT(이르쿠츠크),17:55,18:17,여객,출발,
20170823,에어캐나다,AC062,YYZ(토론토),18:00,18:29,여객,출발,
20170823,제주항공,7C1608,NGO(나고야),18:00,18:26,여객,출발,
20170823,아시아나항공,OZ377,DLC(대련),18:00,18:25,여객,출발,
20170823,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:23,여객,출발,
20170823,대한항공,KE629,DPS(덴파사(응우라 라이)),18:10,18:56,여객,출발,
20170823,진에어,LJ071,HKT(푸껫),18:20,18:36,여객,출발,
20170823,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,18:53,여객,출발,
20170823,대한항공,KE019,SEA(시애틀),18:20,18:59,여객,출발,
20170823,티웨이항공,TW293,FUK(후쿠오카),18:25,18:34,여객,출발,
20170823,상해항공,FM828,PVG(푸동),18:25,19:10,여객,출발,
20170823,대한항공,KE885,KMG(쿤밍),18:30,18:59,여객,출발,
20170823,이스타항공,ZE591,DAD(다낭),18:30,21:52,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,19:14,여객,출발,
20170823,대한항공,KE705,NRT(나리타),18:35,19:29,여객,출발,
20170823,대한항공,KE781,FUK(후쿠오카),18:35,19:11,여객,출발,
20170823,델타항공,DL026,ATL(애틀랜타),18:35,18:51,여객,출발,
20170823,대한항공,KE795,CTS(삿포로),18:40,19:35,여객,출발,
20170823,대한항공,KE463,DAD(다낭),18:40,19:17,여객,출발,
20170823,아시아나항공,OZ272,SEA(시애틀),18:40,19:09,여객,출발,
20170823,대한항공,KE689,PNH(프놈펜),18:45,19:26,여객,출발,
20170823,대한항공,KE471,RGN(양곤),18:45,20:14,여객,지연,연결-항공기에 의한 지연
20170823,대한항공,KE679,HAN(노이바이(하노이)),18:45,19:21,여객,출발,
20170823,대한항공,KE821,DLC(대련),18:45,19:18,여객,출발,
20170823,대한항공,KE121,SYD(시드니),18:45,19:03,여객,출발,
20170823,진에어,LJ051,VTE(비엔티안),18:50,19:07,여객,출발,
20170823,델타항공,DL198,SEA(시애틀),18:50,19:13,여객,출발,
20170823,아시아나항공,OZ108,NRT(나리타),18:50,19:52,여객,지연,연결-승객에 의한 지연
20170823,대한항공,KE071,YVR(밴쿠버),18:50,19:22,여객,출발,
20170823,진에어,LJ601,HNL(호놀룰루),18:55,19:16,여객,출발,
20170823,대한항공,KE637,HKT(푸껫),19:00,19:23,여객,출발,
20170823,대한항공,KE853,PEK(베이징),19:00,19:28,여객,출발,
20170823,대한항공,KE751,NGO(나고야),19:05,19:47,여객,출발,
20170823,대한항공,KE895,PVG(푸동),19:05,19:30,여객,출발,
20170823,티웨이항공,TW307,SPN(사이판),19:05,19:33,여객,출발,
20170823,진에어,LJ061,BKI(코타키나발루),19:05,19:35,여객,출발,
20170823,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,19:39,여객,출발,
20170823,아시아나항공,OZ116,KIX(간사이),19:10,20:13,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:10,19:53,여객,출발,
20170823,제주항공,7C2501,BKI(코타키나발루),19:10,19:46,여객,출발,
20170823,대한항공,KE667,CNX(치앙마이),19:10,19:37,여객,출발,
20170823,대한항공,KE721,KIX(간사이),19:15,19:39,여객,출발,
20170823,에어서울,RS501,REP(씨엠립),19:15,19:33,여객,출발,
20170823,대한항공,KE631,CEB(),19:20,20:05,여객,출발,
20170823,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,20:29,여객,지연,연결-항공기에 의한 지연
20170823,대한항공,KE655,BOM(뭄바이),19:30,19:51,여객,출발,
20170823,대한항공,KE085,JFK(뉴욕),19:30,20:06,여객,출발,
20170823,이스타항공,ZE501,BKI(코타키나발루),19:30,21:15,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ753,SIN(싱가포르),19:30,20:09,여객,출발,
20170823,아시아나항공,OZ739,PNH(프놈펜),19:30,20:03,여객,출발,
20170823,대한항공,KE1413,TAE(대구),19:35,19:54,여객,출발,
20170823,대한항공,KE1407,PUS(김해),19:35,20:10,여객,지연,기타에 의한 지연
20170823,대한항공,KE111,GUM(괌),19:35,19:50,여객,출발,
20170823,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:25,여객,출발,
20170823,제주항공,7C2305,MNL(마닐라),19:35,20:12,여객,출발,
20170823,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:22,여객,출발,
20170823,진에어,LJ025,CEB(),19:45,20:35,여객,출발,
20170823,대한항공,KE607,HKG(홍콩),19:45,20:19,여객,출발,
20170823,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:06,여객,출발,
20170823,아시아나항공,OZ747,HKT(푸껫),19:50,20:17,여객,출발,
20170823,아시아나항공,OZ745,HKG(홍콩),19:50,22:08,여객,지연,연결-항공기에 의한 지연
20170823,에어서울,RS511,BKI(코타키나발루),19:50,20:27,여객,출발,
20170823,아시아나항공,OZ755,DAD(다낭),19:50,20:39,여객,출발,
20170823,아시아나항공,OZ703,MNL(마닐라),19:50,20:33,여객,출발,
20170823,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:31,여객,출발,
20170823,아시아나항공,OZ601,SYD(시드니),20:00,20:26,여객,출발,
20170823,대한항공,KE025,SFO(샌프란시스코),20:00,20:38,여객,출발,
20170823,대한항공,KE011,LAX(로스앤젤레스),20:00,20:23,여객,출발,
20170823,아시아나항공,OZ367,PVG(푸동),20:00,20:42,여객,출발,
20170823,대한항공,KE623,MNL(마닐라),20:05,20:44,여객,출발,
20170823,대한항공,KE123,BNE(브리즈번),20:05,20:21,여객,출발,
20170823,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:46,여객,출발,
20170823,아시아나항공,OZ749,HKG(홍콩),20:10,20:56,여객,출발,
20170823,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:52,여객,출발,
20170823,중국남방항공,CZ684,HRB(하얼빈),20:15,20:37,여객,출발,
20170823,아시아나항공,OZ323,CTU(청두(성도)),20:15,21:08,여객,출발,
20170823,아시아나항공,OZ625,SPN(사이판),20:15,22:32,여객,지연,연결-항공기에 의한 지연
20170823,아시아나항공,OZ236,ORD(시카고),20:20,21:11,여객,출발,
20170823,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:56,여객,출발,
20170823,제주항공,7C3106,GUM(괌),20:20,20:42,여객,출발,
20170823,대한항공,KE719,HND(하네다),20:30,20:46,여객,출발,
20170823,대한항공,KE467,CXR(깜라인(냐짱)),20:30,21:24,여객,출발,
20170823,진에어,LJ057,HAN(노이바이(하노이)),20:30,21:34,여객,지연,공항혼잡에 의한 지연
20170823,이스타항공,ZE593,DAD(다낭),20:30,21:42,여객,지연,연결-항공기에 의한 지연
20170823,에어서울,RS521,MFM(마카오),20:30,21:02,여객,출발,
20170823,필리핀항공,PR469,MNL(마닐라),20:35,20:59,여객,출발,
20170823,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,22:45,여객,지연,연결-승객에 의한 지연
20170823,피치항공,MM010,KIX(간사이),20:40,21:16,여객,출발,
20170823,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:04,여객,출발,
20170823,아시아나항공,OZ767,DEL(델리),20:40,21:48,여객,지연,항로혼잡에 의한 지연
20170823,중국남방항공,CZ672,SHE(심양),20:40,21:10,여객,출발,
20170823,티웨이항공,TW101,BKK(수안나폼(방콕)),20:45,21:44,여객,출발,
20170823,하문항공,MF872,XMN(샤먼),20:45,22:42,여객,지연,환자에 의한 지연
20170823,진에어,LJ059,DAD(다낭),20:50,21:32,여객,출발,
20170823,아시아나항공,OZ321,CSX(창사(장사)),20:50,21:19,여객,출발,
20170823,제주항공,7C2405,CEB(),20:50,21:26,여객,출발,
20170823,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:50,21:21,여객,출발,
20170823,아시아나항공,OZ178,HND(하네다),20:50,21:13,여객,출발,
20170823,필리핀에어아시아,Z29047,CEB(),20:55,21:06,여객,출발,
20170823,이스타항공,ZE581,SPN(사이판),21:00,22:10,여객,지연,연결-항공기에 의한 지연
20170823,유나이티드항공,UA895A,HKG(홍콩),21:00,22:13,,지연,연결-승무원연결에 의한 지연
20170823,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),21:00,22:28,화물,지연,연결-항공기에 의한 지연
20170823,대한항공,KE005,LAS(라스베이거스),21:00,21:22,여객,출발,
20170823,아시아나항공,OZ8531,PUS(김해),21:05,21:30,여객,출발,
20170823,중국남방항공,CZ370,PVG(푸동),21:05,21:29,여객,출발,
20170823,진에어,LJ023,CRK(클라크 국제공항),21:10,21:36,여객,출발,
20170823,아시아나항공,OZ357,CAN(광저우),21:10,22:00,여객,출발,
20170823,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,23:03,여객,지연,연결-항공기에 의한 지연
20170823,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:38,여객,출발,
20170823,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,23:41,여객,지연,연결-항공기에 의한 지연
