date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170315,피치항공,MM906,OKA(오키나와),16:25,17:45,여객,지연,연결-항공기에 의한 지연
20170315,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:30,16:40,여객,출발,
20170315,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:49,여객,출발,
20170315,중국동방항공,MU560,TAO(청도),16:40,17:23,여객,출발,
20170315,아시아나항공,OZ212,SFO(샌프란시스코),16:40,17:00,여객,출발,
20170315,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:57,여객,출발,
20170315,대한항공,KE671,KUL(쿠알라룸푸르),16:55,17:12,여객,출발,
20170315,제주항공,7C1306,KIX(간사이),16:55,17:05,여객,출발,
20170315,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,17:19,여객,출발,
20170315,아시아나항공,OZ573,TAS(타슈켄트),17:00,17:31,여객,출발,
20170315,진에어,LJ051,VTE(비엔티안),17:00,17:29,여객,출발,
20170315,만다린 항공,AE263,RMQ(타이중),17:05,17:16,여객,출발,
20170315,중국국제항공,CA802,TSN(천진),17:05,17:08,여객,출발,
20170315,에어캐나다,AC062,YYZ(토론토),17:05,17:27,여객,출발,
20170315,에어캐나다,AC062,YYZ(토론토),17:05,:,여객,,에 의한 
20170315,유나이티드항공,UA892,SFO(샌프란시스코),17:05,17:21,여객,출발,
20170315,아시아나항공,OZ118,KIX(간사이),17:10,17:25,여객,출발,
20170315,중국동방항공,MU580,NKG(남경),17:10,17:14,여객,출발,
20170315,대한항공,KE651,BKK(수안나폼(방콕)),17:15,17:37,여객,출발,
20170315,대한항공,KE1405,PUS(김해),17:15,17:33,여객,출발,
20170315,대한항공,KE129,AKL(오클랜드),17:15,17:41,여객,출발,
20170315,대한항공,KE001,HNL(호놀룰루),17:20,17:39,여객,출발,
20170315,중국남방항공,CZ696,DLC(대련),17:20,17:35,여객,출발,
20170315,진에어,LJ003,BKK(수안나폼(방콕)),17:25,17:43,여객,출발,
20170315,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:50,여객,출발,
20170315,티웨이항공,TW131,VTE(비엔티안),17:35,18:26,여객,출발,
20170315,이스타항공,ZE511,BKK(수안나폼(방콕)),17:40,17:54,여객,출발,
20170315,아메리칸항공,AA280,DFW(댈러스),17:40,17:57,여객,출발,
20170315,진에어,LJ225,FUK(후쿠오카),17:45,18:01,여객,출발,
20170315,델타항공,DL198,SEA(시애틀),17:55,18:03,여객,출발,
20170315,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:06,여객,출발,
20170315,에어캐나다,AC064,YVR(밴쿠버),17:55,18:23,여객,출발,
20170315,티웨이항공,TW301,GUM(괌),18:00,18:29,여객,출발,
20170315,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:20,여객,출발,
20170315,볼가화물항공,VI2088,UUS(사할린),18:00,18:22,화물,출발,
20170315,진에어,LJ061,BKI(코타키나발루),18:00,18:13,여객,출발,
20170315,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:32,여객,출발,
20170315,베트남항공,VN415,HAN(노이바이(하노이)),18:05,:,여객,,에 의한 
20170315,중국국제항공,CA126,PEK(베이징),18:10,18:37,여객,출발,
20170315,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:28,여객,출발,
20170315,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:34,여객,출발,
20170315,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,18:55,여객,출발,
20170315,대한항공,KE667,CNX(치앙마이),18:25,18:51,여객,출발,
20170315,상해항공,FM828,PVG(푸동),18:25,19:42,여객,지연,연결-항공기에 의한 지연
20170315,아시아나항공,OZ192,KIX(간사이),18:25,19:50,화물,지연,연결-항공기에 의한 지연
20170315,대한항공,KE019,SEA(시애틀),18:25,18:40,여객,출발,
20170315,대한항공,KE019,SEA(시애틀),18:25,:,여객,,에 의한 
20170315,대한항공,KE471,RGN(양곤),18:30,18:49,여객,출발,
20170315,아시아나항공,OZ272,SEA(시애틀),18:30,19:03,여객,출발,
20170315,대한항공,KE885,KMG(쿤밍),18:30,18:53,여객,출발,
20170315,티웨이항공,TW293,FUK(후쿠오카),18:30,19:15,여객,출발,
20170315,제주항공,7C1608,NGO(나고야),18:30,18:43,여객,출발,
20170315,대한항공,KE689,PNH(프놈펜),18:30,19:13,여객,출발,
20170315,대한항공,KE071,YVR(밴쿠버),18:40,:,여객,,에 의한 
20170315,대한항공,KE637,HKT(푸껫),18:40,18:59,여객,출발,
20170315,대한항공,KE071,YVR(밴쿠버),18:40,18:55,여객,출발,
20170315,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:17,여객,출발,
20170315,대한항공,KE463,DAD(다낭),18:40,19:05,여객,출발,
20170315,대한항공,KE667,CNX(치앙마이),18:40,:,여객,,에 의한 
20170315,대한항공,KE121,SYD(시드니),18:45,18:59,여객,출발,
20170315,대한항공,KE781,FUK(후쿠오카),18:45,19:10,여객,출발,
20170315,대한항공,KE747,OKJ(오카야마),18:45,19:13,여객,출발,
20170315,대한항공,KE705,NRT(나리타),18:45,19:05,여객,출발,
20170315,대한항공,KE655,BOM(뭄바이),18:45,19:03,여객,출발,
20170315,대한항공,KE659,BKK(수안나폼(방콕)),18:50,19:22,여객,출발,
20170315,대한항공,KE795,CTS(삿포로),18:50,19:07,여객,출발,
20170315,아시아나항공,OZ108,NRT(나리타),18:50,19:09,여객,출발,
20170315,중국남방항공,CZ370,PVG(푸동),18:55,19:50,여객,출발,
20170315,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:00,19:48,여객,출발,
20170315,제주항공,7C2701,HKT(푸껫),19:00,19:09,여객,출발,
20170315,대한항공,KE751,NGO(나고야),19:00,19:20,여객,출발,
20170315,대한항공,KE853,PEK(베이징),19:00,19:29,여객,출발,
20170315,이스타항공,ZE501,BKI(코타키나발루),19:00,19:25,여객,출발,
20170315,에어서울,RS511,BKI(코타키나발루),19:05,19:28,여객,출발,
20170315,대한항공,KE721,KIX(간사이),19:05,19:37,여객,출발,
20170315,대한항공,KE895,PVG(푸동),19:05,19:31,여객,출발,
20170315,아시아나항공,OZ116,KIX(간사이),19:10,19:24,여객,출발,
20170315,제주항공,7C2501,BKI(코타키나발루),19:10,19:37,여객,출발,
20170315,대한항공,KE623,MNL(마닐라),19:10,19:53,여객,출발,
20170315,아시아나항공,OZ753,SIN(싱가포르),19:15,19:34,여객,출발,
20170315,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,19:39,여객,출발,
20170315,아시아나항공,OZ8531,PUS(김해),19:20,19:35,여객,출발,
20170315,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,19:45,여객,출발,
20170315,대한항공,KE1411,TAE(대구),19:25,19:31,여객,출발,
20170315,아시아나항공,OZ739,PNH(프놈펜),19:30,20:04,여객,출발,
20170315,아시아나항공,OZ747,HKT(푸껫),19:30,19:55,여객,출발,
20170315,아시아나항공,OZ767,DEL(델리),19:30,20:01,여객,출발,
20170315,대한항공,KE085,JFK(뉴욕),19:30,19:55,여객,출발,
20170315,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:58,여객,출발,
20170315,대한항공,KE1407,PUS(김해),19:35,19:53,여객,출발,
20170315,대한항공,KE123,BNE(브리즈번),19:35,20:05,여객,출발,
20170315,대한항공,KE111,GUM(괌),19:35,20:07,여객,출발,
20170315,제주항공,7C2305,MNL(마닐라),19:35,20:08,여객,출발,
20170315,진에어,LJ001,BKK(수안나폼(방콕)),19:35,20:06,여객,출발,
20170315,아시아나항공,OZ755,DAD(다낭),19:35,20:35,여객,지연,연결-항공기에 의한 지연
20170315,아시아나항공,OZ745,HKG(홍콩),19:35,20:13,여객,출발,
20170315,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:40,20:11,여객,출발,
20170315,대한항공,KE631,CEB(),19:40,20:28,여객,출발,
20170315,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:22,여객,출발,
20170315,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:19,여객,출발,
20170315,아시아나항공,OZ703,MNL(마닐라),19:50,20:46,여객,출발,
20170315,중국남방항공,CZ684,HRB(하얼빈),19:55,20:14,여객,출발,
20170315,이스타항공,ZE521,REP(씨엠립),19:55,20:25,여객,출발,
20170315,아시아나항공,OZ367,PVG(푸동),20:00,20:32,여객,출발,
20170315,대한항공,KE607,HKG(홍콩),20:00,20:43,여객,출발,
20170315,대한항공,KE011,LAX(로스앤젤레스),20:00,20:16,여객,출발,
20170315,진에어,LJ057,HAN(노이바이(하노이)),20:00,20:52,여객,출발,
20170315,에어서울,RS501,REP(씨엠립),20:00,20:17,여객,출발,
20170315,대한항공,KE649,MNL(마닐라),20:05,20:49,여객,출발,
20170315,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:38,여객,출발,
20170315,진에어,LJ021,CEB(),20:05,20:41,여객,출발,
20170315,제주항공,7C3106,GUM(괌),20:10,20:25,여객,출발,
20170315,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:30,여객,출발,
20170315,티웨이항공,TW307,SPN(사이판),20:15,20:26,여객,출발,
20170315,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,21:07,여객,출발,
20170315,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:42,여객,출발,
20170315,아시아나항공,OZ601,SYD(시드니),20:20,20:36,여객,출발,
20170315,아시아나항공,OZ236,ORD(시카고),20:20,21:04,여객,출발,
20170315,아시아나항공,OZ204,LAX(로스앤젤레스),20:20,20:44,여객,출발,
20170315,필리핀항공,PR469,MNL(마닐라),20:25,20:56,여객,출발,
20170315,아시아나항공,OZ325,KWL(계림),20:30,20:58,여객,출발,
20170315,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:00,여객,출발,
20170315,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:10,여객,출발,
20170315,대한항공,KE719,HND(하네다),20:40,20:55,여객,출발,
20170315,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:40,21:17,여객,출발,
20170315,아시아나항공,OZ625,SPN(사이판),20:40,21:20,여객,출발,
20170315,중국남방항공,CZ672,SHE(심양),20:40,21:24,여객,출발,
20170315,이스타항공,ZE513,BKK(수안나폼(방콕)),20:40,21:26,여객,출발,
20170315,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:46,여객,출발,
20170315,아시아나항공,OZ707,CRK(클라크 국제공항),20:50,21:36,여객,출발,
20170315,하문항공,MF872,XMN(샤먼),20:55,21:02,여객,출발,
20170315,대한항공,KE005,LAS(라스베이거스),21:00,21:14,여객,출발,
20170315,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:05,21:29,화물,출발,
20170315,산동항공,SC4778,TAO(청도),21:10,21:16,여객,출발,
20170315,아시아나항공,OZ709,CEB(),21:10,21:33,여객,출발,
20170315,아시아나항공,OZ357,CAN(광저우),21:10,21:22,여객,출발,
20170315,제주항공,7C2803,HAN(노이바이(하노이)),21:15,21:31,여객,출발,
20170315,대한항공,KE053,HNL(호놀룰루),21:20,21:43,여객,출발,
20170315,이스타항공,ZE541,HAN(노이바이(하노이)),21:20,:,여객,,에 의한 
20170315,아시아나항공,OZ178,HND(하네다),21:20,21:41,여객,출발,
20170315,타이항공,TG657,BKK(수안나폼(방콕)),21:25,21:39,여객,출발,
20170315,제주항공,7C2107,HKG(홍콩),21:25,21:57,여객,출발,
20170315,제주항공,7C2903,DAD(다낭),21:30,21:49,여객,출발,
20170315,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:08,여객,출발,
20170315,진에어,LJ023,CRK(클라크 국제공항),21:35,21:51,여객,출발,
20170315,진에어,LJ121,MFM(마카오),21:40,21:59,여객,출발,
20170315,우즈베키스탄항공,HY514,TAS(타슈켄트),21:45,22:13,여객,출발,
20170315,중국동방항공,MU2016,KWL(계림),21:45,22:05,여객,출발,
20170315,산동항공,SC4708,YNT(연대),21:45,21:44,여객,출발,
20170315,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:52,화물,출발,
20170315,중국동방항공,MU2024,CSX(창사(장사)),21:50,23:36,여객,지연,연결-항공기에 의한 지연
20170315,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:12,화물,출발,
20170315,제주항공,7C2405,CEB(),21:55,22:02,여객,출발,
20170315,중국남방항공,CZ676,DLC(대련),22:05,22:01,여객,출발,
20170315,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:21,화물,출발,
20170315,산동항공,SC4988,TNA(지난),22:05,22:06,여객,출발,
20170315,대한항공,KE273,VCP(비라코프스),22:10,22:29,화물,출발,
20170315,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:28,화물,출발,
20170315,제주항공,7C3404,SPN(사이판),22:10,22:19,여객,출발,
20170315,세부퍼시픽항공,5J129,CEB(),22:15,23:53,여객,지연,연결-항공기에 의한 지연
20170315,대한항공,KE9169,SYX(산야),22:15,22:32,여객,출발,
20170315,티웨이항공,TW621,SYX(산야),22:20,23:42,여객,지연,연결-항공기에 의한 지연
20170315,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:48,화물,출발,
20170315,대한항공,KE313,HKG(홍콩),22:30,22:42,화물,출발,
20170315,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),22:35,22:43,화물,출발,
20170315,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:35,22:50,여객,출발,
20170315,필리핀에어아시아,Z29047,CEB(),22:35,22:34,여객,출발,
20170315,대한항공,KE473,MLE(말레),22:40,22:58,여객,출발,
20170315,,TZ205,SIN(싱가포르),22:40,22:46,여객,출발,
20170315,대한항공,KE9255,SEA(시애틀),22:40,23:12,화물,출발,
20170315,피치항공,MM1008,HND(하네다),22:45,22:54,여객,출발,
20170315,중국동방항공,MU2004,KMG(쿤밍),22:45,22:56,여객,출발,
20170315,유피에스화물항공,5X61,SDF(루이즈빌),22:50,23:07,화물,출발,
20170315,대한항공,KE367,PEN(페낭),22:50,23:02,화물,출발,
20170315,대한항공,KE379,SGN(떤선녀엇(호찌민)),23:00,23:09,화물,출발,
20170315,대한항공,KE319,CAN(광저우),23:00,23:17,화물,출발,
20170315,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:21,여객,출발,
20170315,대한항공,KE315,PVG(푸동),23:10,23:30,화물,출발,
20170315,대한항공,KE647,SIN(싱가포르),23:10,23:25,여객,출발,
20170315,대한항공,KE213,SFO(샌프란시스코),23:20,23:38,화물,출발,
20170315,홍콩항공,HX623,HKG(홍콩),23:25,23:27,여객,출발,
20170315,중국남방항공,CZ316,PEK(베이징),23:25,23:49,여객,출발,
20170315,대한항공,KE283,ORD(시카고),23:30,23:45,화물,출발,
20170315,대한항공,KE8361,HAN(노이바이(하노이)),23:30,23:47,화물,출발,
20170315,에미레이트항공,EK323,DXB(두바이),23:50,23:55,여객,출발,
20170315,에티하드,EY873,AUH(아부다비 국제공항),23:55,23:52,여객,출발,
20170316,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:06,화물,출발,
20170316,홍콩익스프레스,UO3627,HKG(홍콩),00:10,00:13,여객,출발,
20170316,아시아나항공,OZ969,HKG(홍콩),00:10,00:00,화물,출발,
20170316,에어재팬화물항공,NQ8480,OKA(오키나와),00:15,:,화물,,에 의한 
20170316,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:34,여객,출발,
20170316,아시아나항공,OZ383,SIN(싱가포르),00:25,01:43,화물,지연,연결-항공기에 의한 지연
20170316,필리핀항공,PR493,CRK(클라크 국제공항),00:30,01:04,여객,출발,
20170316,터키항공,TK91,IST(아타튀르크),00:40,00:49,여객,출발,
20170316,카타르항공,QR859,DOH(도하),00:50,00:42,여객,출발,
20170316,네덜란드항공,KL856,AMS(암스테르담),00:55,00:55,여객,출발,
20170316,아시아나항공,OZ587,BRU(브뤼셀),01:00,00:52,화물,출발,
20170316,아시아나항공,OZ987,PVG(푸동),01:05,02:49,화물,지연,정비-엔진에 의한 지연
20170316,아틀라스화물항공,5Y9728,SFO(샌프란시스코),01:40,03:14,화물,지연,연결-항공기에 의한 지연
20170316,페덱스화물항공,FX5924,ANC(앵커리지),01:50,03:07,화물,지연,연결-항공기에 의한 지연
20170316,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,01:52,화물,출발,
20170316,대한항공,KE335,PVG(푸동),02:10,02:33,화물,출발,
20170316,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,02:37,화물,출발,
20170316,홍콩익스프레스,UO615,HKG(홍콩),02:40,02:45,여객,출발,
20170316,아시아나항공,OZ248,ATL(애틀랜타),02:45,03:05,화물,출발,
20170316,대한항공,KE545,OSL(오슬로),02:55,03:03,화물,출발,
20170316,중국화운항공,CK258,PVG(푸동),04:20,04:05,화물,출발,
20170316,폴라에어카고 월드와이드,PO769,HKG(홍콩),04:25,04:46,화물,출발,
20170316,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,14:46,화물,지연,연결-항공기에 의한 지연
20170316,칼리타화물항공,K49915,CGO(정저우),06:00,06:24,,출발,
20170316,홍콩익스프레스,UO3603,HKG(홍콩),06:45,06:51,여객,출발,
20170316,필리핀에어아시아,Z2037,KLO(칼리보),06:45,06:39,여객,출발,
20170316,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:15,여객,출발,
20170316,진에어,LJ221,FUK(후쿠오카),07:05,07:10,여객,출발,
20170316,에어인천,KJ231,YNT(연대),07:05,07:09,화물,출발,
20170316,비엣제트 항공,VJ922,HPH(카트비),07:15,07:37,여객,출발,
20170316,이스타항공,ZE615,KIX(간사이),07:20,07:40,여객,출발,
20170316,필리핀항공,PR489,KLO(칼리보),07:25,07:41,여객,출발,
20170316,피치항공,MM012,KIX(간사이),07:30,07:50,여객,출발,
20170316,필리핀항공,PR485,CEB(),07:30,12:15,여객,지연,연결-항공기에 의한 지연
20170316,진에어,LJ201,NRT(나리타),07:35,07:53,여객,출발,
20170316,진에어,LJ059,DAD(다낭),07:40,08:02,여객,출발,
20170316,대한항공,KE529,FRA(프랑크푸르트),07:40,08:59,화물,지연,연결-화물연결에 의한 지연
20170316,티웨이항공,TW201,NRT(나리타),07:45,08:05,여객,출발,
20170316,티웨이항공,TW125,DAD(다낭),07:45,07:59,여객,출발,
20170316,티웨이항공,TW281,KIX(간사이),07:50,08:07,여객,출발,
20170316,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:50,08:13,여객,출발,
20170316,에어마카오,NX825,MFM(마카오),07:50,08:11,여객,출발,
20170316,중국동방항공,MU5050,YNT(연대),07:55,08:15,여객,출발,
20170316,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:00,여객,출발,
20170316,진에어,LJ211,KIX(간사이),07:55,08:17,여객,출발,
20170316,대한항공,KE621,MNL(마닐라),07:55,08:27,여객,출발,
20170316,대한항공,KE1413,TAE(대구),07:55,08:23,여객,출발,
20170316,필리핀항공,PR487,KLO(칼리보),08:00,08:21,여객,출발,
20170316,대한항공,KE787,FUK(후쿠오카),08:00,08:57,여객,출발,
20170316,아시아나항공,OZ701,MNL(마닐라),08:05,08:23,여객,출발,
20170316,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:46,여객,출발,
20170316,필리핀항공,PR467,MNL(마닐라),08:10,08:25,여객,출발,
20170316,제주항공,7C1102,NRT(나리타),08:10,08:41,여객,출발,
20170316,대한항공,KE681,SGN(떤선녀엇(호찌민)),08:10,08:31,여객,출발,
20170316,대한항공,KE827,SZX(선전(심천)),08:15,08:32,여객,출발,
20170316,제주항공,7C8401,TAO(청도),08:20,08:37,여객,출발,
20170316,아시아나항공,OZ327,TSN(천진),08:20,08:35,여객,출발,
20170316,대한항공,KE603,HKG(홍콩),08:25,09:15,여객,출발,
20170316,진에어,LJ651,SPN(사이판),08:25,08:47,여객,출발,
20170316,대한항공,KE1401,PUS(김해),08:25,08:49,여객,출발,
20170316,아시아나항공,OZ112,KIX(간사이),08:25,08:45,여객,출발,
20170316,제주항공,7C2963,DAD(다낭),08:30,08:41,여객,출발,
20170316,중국동방항공,MU2044,TAO(청도),08:30,08:50,여객,출발,
20170316,아시아나항공,OZ993,CAN(광저우),08:30,11:45,화물,지연,연결-항공기에 의한 지연
20170316,아시아나항공,OZ331,PEK(베이징),08:30,08:45,여객,출발,
20170316,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:53,화물,지연,연결-화물연결에 의한 지연
20170316,대한항공,KE893,PVG(푸동),08:35,08:53,여객,출발,
20170316,진에어,LJ231,CTS(삿포로),08:35,08:55,여객,출발,
20170316,아시아나항공,OZ369,CAN(광저우),08:40,09:05,여객,출발,
20170316,이스타항공,ZE601,NRT(나리타),08:40,09:09,여객,출발,
20170316,아시아나항공,OZ727,HAN(노이바이(하노이)),08:40,08:49,여객,출발,
20170316,산동항공,SC4620,TAO(청도),08:45,09:03,여객,출발,
20170316,아시아나항공,OZ122,NGO(나고야),08:50,09:06,여객,출발,
20170316,유피에스화물항공,5X186,ANC(앵커리지),08:50,09:11,화물,출발,
20170316,대한항공,KE831,SHE(심양),08:50,09:09,여객,출발,
20170316,캐세이퍼시픽항공,CX415,HKG(홍콩),08:50,09:01,여객,출발,
20170316,아시아나항공,OZ576,UUS(사할린),08:50,09:04,여객,출발,
20170316,중국동방항공,MU5052,PVG(푸동),08:55,09:07,여객,출발,
20170316,대한항공,KE819,CSX(창사(장사)),08:55,09:23,여객,출발,
20170316,대한항공,KE657,BKK(수안나폼(방콕)),09:00,09:32,여객,출발,
20170316,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:17,여객,출발,
20170316,아시아나항공,OZ317,TAO(청도),09:00,09:13,여객,출발,
20170316,아시아나항공,OZ309,WEH(위해),09:00,09:19,여객,출발,
20170316,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:13,여객,출발,
20170316,대한항공,KE723,KIX(간사이),09:00,09:11,여객,출발,
20170316,대한항공,KE865,CAN(광저우),09:00,09:29,여객,출발,
20170316,아시아나항공,OZ721,HKG(홍콩),09:00,09:21,여객,출발,
20170316,아시아나항공,OZ102,NRT(나리타),09:00,09:31,여객,출발,
20170316,대한항공,KE845,TAO(청도),09:05,09:35,여객,출발,
20170316,아시아나항공,OZ361,PVG(푸동),09:05,09:25,여객,출발,
20170316,대한항공,KE701,NRT(나리타),09:05,09:21,여객,출발,
20170316,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:05,09:27,여객,출발,
20170316,에어서울,RS732,HIJ(히로시마),09:10,10:07,여객,출발,
20170316,제주항공,7C1302,KIX(간사이),09:10,09:23,여객,출발,
20170316,대한항공,KE113,GUM(괌),09:15,09:29,여객,출발,
20170316,대한항공,KE825,YNJ(연길),09:15,09:47,여객,출발,
20170316,캐세이퍼시픽항공,CX421,HKG(홍콩),09:20,09:38,여객,출발,
20170316,이스타항공,ZE931,HKG(홍콩),09:20,09:33,여객,출발,
20170316,대한항공,KE809,CGO(정저우),09:20,09:45,여객,출발,
20170316,대한항공,KE807,XIY(시안),09:20,09:49,여객,출발,
20170316,진에어,LJ113,HKG(홍콩),09:25,09:55,여객,출발,
20170316,이스타항공,ZE611,KIX(간사이),09:25,09:38,여객,출발,
20170316,에어재팬화물항공,NQ8476,NRT(나리타),09:30,09:27,화물,출발,
20170316,제주항공,7C1362,KIX(간사이),09:30,09:47,여객,출발,
20170316,이스타항공,ZE643,FUK(후쿠오카),09:30,09:55,여객,출발,
20170316,아시아나항공,OZ152,SDJ(센다이),09:35,10:10,여객,출발,
20170316,대한항공,KE035,ATL(애틀랜타),09:35,10:00,여객,출발,
20170316,아시아나항공,OZ303,CGQ(장춘),09:35,09:43,여객,출발,
20170316,아시아나항공,OZ337,YNZ(옌청),09:35,10:00,여객,출발,
20170316,아시아나항공,OZ551,IST(아타튀르크),09:35,09:57,여객,출발,
20170316,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,09:50,여객,출발,
20170316,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:08,여객,출발,
20170316,진에어,LJ641,GUM(괌),09:35,09:53,여객,출발,
20170316,에어서울,RS712,FSZ(시즈오카),09:35,09:57,여객,출발,
20170316,아시아나항공,OZ351,YNJ(연길),09:40,10:06,여객,출발,
20170316,아시아나항공,OZ301,DLC(대련),09:40,09:58,여객,출발,
20170316,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,10:10,여객,출발,
20170316,아시아나항공,OZ172,OKA(오키나와),09:40,10:02,여객,출발,
20170316,프랑스항공,AF267,CDG(파리),09:45,10:04,여객,출발,
20170316,아시아나항공,OZ371,SZX(선전(심천)),09:55,10:16,여객,출발,
20170316,제주항공,7C2101,HKG(홍콩),09:55,10:12,여객,출발,
20170316,칼리타화물항공,K49517,BOM(뭄바이),10:00,10:31,화물,출발,
20170316,대한항공,KE081,JFK(뉴욕),10:00,10:42,여객,출발,
20170316,아시아나항공,OZ104,NRT(나리타),10:00,10:14,여객,출발,
20170316,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:14,여객,출발,
20170316,대한항공,KE765,CTS(삿포로),10:05,10:39,여객,출발,
20170316,대한항공,KE763,KIJ(니가타),10:05,10:20,여객,출발,
20170316,아시아나항공,OZ222,JFK(뉴욕),10:05,10:30,여객,출발,
20170316,제주항공,7C3102,GUM(괌),10:05,10:18,여객,출발,
20170316,티웨이항공,TW291,FUK(후쿠오카),10:05,10:28,여객,출발,
20170316,대한항공,KE887,XMN(샤먼),10:05,10:19,여객,출발,
20170316,대한항공,KE823,MDG(목단강),10:05,10:47,여객,출발,
20170316,대한항공,KE981,VVO(블라디보스톡),10:10,10:40,여객,출발,
20170316,아시아나항공,OZ347,XIY(시안),10:10,10:23,여객,출발,
20170316,캐세이퍼시픽항공,CX417,HKG(홍콩),10:10,10:20,여객,출발,
20170316,대한항공,KE703,NRT(나리타),10:10,10:23,여객,출발,
20170316,제주항공,7C3402,SPN(사이판),10:10,10:26,여객,출발,
20170316,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:34,여객,출발,
20170316,진에어,LJ245,OKA(오키나와),10:15,10:45,여객,출발,
20170316,대한항공,KE805,TSN(천진),10:15,10:35,여객,출발,
20170316,대한항공,KE093,IAD(워싱톤),10:15,10:35,여객,출발,
20170316,이스타항공,ZE581,SPN(사이판),10:15,10:34,여객,출발,
20170316,피치항공,MM002,KIX(간사이),10:25,10:51,여객,출발,
20170316,티웨이항공,TW611,WNZ(원저우),10:30,10:38,여객,출발,
20170316,베트남항공,VN417,HAN(노이바이(하노이)),10:35,10:54,여객,출발,
20170316,제주항공,7C1402,FUK(후쿠오카),10:35,11:01,여객,출발,
20170316,대한항공,KE741,NGO(나고야),10:35,10:47,여객,출발,
20170316,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:42,여객,출발,
20170316,베트남항공,VN417,HAN(노이바이(하노이)),10:35,:,여객,,에 의한 
20170316,진에어,LJ263,KKJ(기타규슈),10:35,11:41,여객,지연,항로혼잡에 의한 지연
20170316,제주항공,7C1106,NRT(나리타),10:35,11:07,여객,출발,
20170316,대한항공,KE037,ORD(시카고),10:40,10:56,여객,출발,
20170316,아시아나항공,OZ997,TSN(천진),10:40,10:52,화물,출발,
20170316,일본항공,JL954,NRT(나리타),10:45,11:04,여객,출발,
20170316,델타항공,DL158,DTW(디트로이트),10:45,10:59,여객,출발,
20170316,베트남항공,VN431,DAD(다낭),10:45,11:09,여객,출발,
20170316,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),10:50,11:21,여객,출발,
20170316,타이항공,TG629,BKK(수안나폼(방콕)),10:50,11:13,여객,출발,
