date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200304,대한항공,KE019,SEA(시애틀),16:00,16:13,여객,출발,
20200304,시베리아 항공,S76272,VVO(블라디보스톡),16:00,15:56,여객,출발,
20200304,중국동방항공,MU268,YNT(연대),16:05,16:10,여객,출발,
20200304,아시아나항공,OZ751,SIN(싱가포르),16:20,16:31,여객,출발,
20200304,제주항공,7C1108,NRT(나리타),16:20,16:21,여객,출발,
20200304,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:27,여객,출발,
20200304,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:47,여객,출발,
20200304,대한항공,KE129,AKL(오클랜드),16:45,:,여객,취소,기타에 의한 취소
20200304,에티오피안항공,ET672,NRT(나리타),16:50,16:55,여객,출발,
20200304,제주항공,7C1306,KIX(간사이),16:55,16:57,여객,출발,
20200304,아시아나항공,OZ192,KIX(간사이),17:05,17:42,화물,출발,
20200304,폴라에어카고 월드와이드,PO751,NGO(나고야),17:10,17:26,화물,출발,
20200304,대한항공,KE1405,PUS(김해),17:15,17:25,여객,출발,
20200304,대한항공,KE001,HNL(호놀룰루),17:20,17:28,여객,출발,
20200304,진에어,LJ225,FUK(후쿠오카),17:20,17:31,여객,출발,
20200304,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:36,여객,출발,
20200304,대한항공,KE629,DPS(덴파사(응우라 라이)),17:40,17:55,여객,출발,
20200304,에어캐나다,AC064,YVR(밴쿠버),17:55,19:07,여객,지연,에 의한 지연
20200304,유나이티드항공,UA892,SFO(샌프란시스코),18:00,17:59,여객,출발,
20200304,제주항공,7C1608,NGO(나고야),18:00,18:07,여객,출발,
20200304,티웨이항공,TW301,GUM(괌),18:00,18:11,여객,출발,
20200304,제주항공,7C4205,CNX(치앙마이),18:00,18:02,여객,출발,
20200304,아시아나항공,OZ272,SEA(시애틀),18:05,18:16,여객,출발,
20200304,대한항공,KE667,CNX(치앙마이),18:05,18:18,여객,출발,
20200304,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:05,18:22,여객,출발,
20200304,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:09,여객,출발,
20200304,중국국제항공,CA126,PEK(베이징),18:10,18:13,여객,출발,
20200304,대한항공,KE471,RGN(양곤),18:15,18:36,여객,출발,
20200304,티웨이항공,TW293,FUK(후쿠오카),18:30,18:38,여객,출발,
20200304,대한항공,KE689,PNH(프놈펜),18:30,18:43,여객,출발,
20200304,아시아나항공,OZ108,NRT(나리타),18:35,18:48,여객,출발,
20200304,대한항공,KE623,MNL(마닐라),18:35,19:01,여객,출발,
20200304,대한항공,KE071,YVR(밴쿠버),18:40,19:03,여객,출발,
20200304,대한항공,KE781,FUK(후쿠오카),18:40,18:57,여객,출발,
20200304,대한항공,KE637,HKT(푸껫),18:40,18:55,여객,출발,
20200304,대한항공,KE705,NRT(나리타),18:45,20:07,여객,지연,정비-기체에 의한 지연
20200304,대한항공,KE121,SYD(시드니),18:45,18:59,여객,출발,
20200304,대한항공,KE655,BOM(뭄바이),18:45,:,여객,취소,에 의한 취소
20200304,아메리칸항공,AA280,DFW(댈러스),18:50,18:52,여객,출발,
20200304,대한항공,KE631,CEB(),18:50,19:05,여객,출발,
20200304,대한항공,KE743,NGO(나고야),19:00,19:09,여객,출발,
20200304,대한항공,KE853,PEK(베이징),19:00,19:21,여객,출발,
20200304,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:19,여객,출발,
20200304,아시아나항공,OZ116,KIX(간사이),19:10,19:26,여객,출발,
20200304,아시아나항공,OZ703,MNL(마닐라),19:20,19:32,여객,출발,
20200304,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:35,여객,출발,
20200304,대한항공,KE085,JFK(뉴욕),19:30,19:42,여객,출발,
20200304,대한항공,KE1407,PUS(김해),19:35,19:51,여객,출발,
20200304,아시아나항공,OZ739,PNH(프놈펜),19:35,19:48,여객,출발,
20200304,대한항공,KE011,LAX(로스앤젤레스),19:40,19:46,여객,출발,
20200304,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:53,여객,출발,
20200304,대한항공,KE123,BNE(브리즈번),19:45,20:04,여객,출발,
20200304,아시아나항공,OZ8531,PUS(김해),19:50,19:59,여객,출발,
20200304,아시아나항공,OZ601,SYD(시드니),20:00,20:23,여객,출발,
20200304,대한항공,KE649,MNL(마닐라),20:05,20:19,여객,출발,
20200304,중국남방항공,CZ684,HRB(하얼빈),20:10,20:09,여객,출발,
20200304,제주항공,7C3106,GUM(괌),20:10,20:15,여객,출발,
20200304,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:30,여객,출발,
20200304,대한항공,KE8383,KUL(쿠알라룸푸르),20:10,22:13,화물,지연,연결-화물연결에 의한 지연
20200304,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:21,여객,출발,
20200304,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:28,여객,출발,
20200304,대한항공,KE025,SFO(샌프란시스코),20:20,20:36,여객,출발,
20200304,아시아나항공,OZ224,JFK(뉴욕),20:25,20:33,여객,출발,
20200304,대한항공,KE053,HNL(호놀룰루),20:35,20:45,여객,출발,
20200304,대한항공,KE719,HND(하네다),20:40,20:48,여객,출발,
20200304,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:54,여객,출발,
20200304,대한항공,KE721,KIX(간사이),20:50,20:59,여객,출발,
20200304,피치항공,MM010,KIX(간사이),21:00,21:07,여객,출발,
20200304,대한항공,KE005,LAS(라스베이거스),21:00,21:14,여객,출발,
20200304,산동항공,SC4778,TAO(청도),21:10,21:58,여객,출발,
20200304,아시아나항공,OZ709,CEB(),21:10,21:22,여객,출발,
20200304,아시아나항공,OZ178,HND(하네다),21:30,21:29,여객,출발,
20200304,아시아나항공,OZ969,HKG(홍콩),21:30,21:44,화물,출발,
20200304,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,21:34,여객,출발,
20200304,진에어,LJ023,CRK(클라크 국제공항),21:35,21:53,여객,출발,
20200304,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:49,화물,출발,
20200304,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:56,화물,출발,
20200304,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:18,화물,출발,
20200304,아시아나항공,OZ9331,HAN(노이바이(하노이)),22:05,23:52,화물,지연,에 의한 지연
20200304,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:24,화물,출발,
20200304,,JQ50,OOL(골드코스트),22:15,22:57,여객,출발,
20200304,아시아나항공,OZ609,ROR(코로르),22:15,22:16,여객,출발,
20200304,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:45,화물,출발,
20200304,제주항공,7C4603,CRK(클라크 국제공항),22:25,22:27,여객,출발,
20200304,대한항공,KE313,HKG(홍콩),22:30,22:40,화물,출발,
20200304,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:31,여객,출발,
20200304,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:34,화물,출발,
20200304,필리핀에어아시아,Z29047,CEB(),22:35,22:22,여객,출발,
20200304,대한항공,KE473,CMB(콜롬보),22:40,23:00,여객,출발,
20200304,아틀라스화물항공,5Y2688,MIA(마이애미),22:40,22:55,화물,출발,
20200304,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:49,화물,출발,
20200304,대한항공,KE269,JFK(뉴욕),22:50,23:04,화물,출발,
20200304,대한항공,KE283,ORD(시카고),22:55,23:17,화물,출발,
20200304,아시아나항공,OZ248,ATL(애틀랜타),23:00,23:13,화물,출발,
20200304,에어인천,KJ2113,CTU(청두(성도)),23:10,23:09,화물,출발,
20200304,대한항공,KE647,SIN(싱가포르),23:10,:,여객,취소,에 의한 취소
20200304,청도항공,QW9902,TAO(청도),23:20,23:25,여객,출발,
20200304,칼리타화물항공,K4916,PVG(푸동),23:20,23:45,,출발,
20200304,대한항공,KE273,VCP(비라코프스),23:25,23:35,화물,출발,
20200304,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:54,화물,출발,
20200304,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:42,화물,출발,
20200304,대한항공,KE8373,PEN(페낭),23:35,23:40,화물,출발,
20200304,대한항공,KE277,GDL(과달라하라),23:40,23:50,화물,출발,
20200304,필리핀에어아시아,Z2889,MNL(마닐라),23:40,:,여객,취소,에 의한 취소
20200304,에미레이트항공,EK323,DXB(두바이),23:50,23:57,여객,출발,
20200305,대한항공,KE315,PVG(푸동),00:05,01:28,화물,지연,정비-엔진에 의한 지연
20200305,아틀라스화물항공,5Y551,HGH(항저우),00:05,00:04,,출발,
20200305,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:11,화물,출발,
20200305,아시아나항공,OZ395,SIN(싱가포르),00:05,00:17,화물,출발,
20200305,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),00:05,00:20,여객,출발,
20200305,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:14,여객,출발,
20200305,에어재팬화물항공,NQ8480,OKA(오키나와),00:10,00:28,화물,출발,
20200305,오로라항공,HZ5751,KHV(하바로프스크),00:15,00:15,여객,출발,
20200305,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:26,여객,출발,
20200305,아틀라스화물항공,5Y511,PVG(푸동),00:20,00:57,화물,출발,
20200305,에티오피안항공,ET673,ADD(아디스아바바),00:20,00:30,여객,출발,
20200305,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),00:20,01:53,화물,지연,연결-항공기에 의한 지연
20200305,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:33,여객,출발,
20200305,대한항공,KE323,XIY(시안),00:25,00:23,화물,출발,
20200305,카타르항공,QR859,DOH(도하),00:35,00:34,여객,출발,
20200305,아틀라스화물항공,5Y8368,PVG(푸동),00:50,01:51,화물,지연,연결-항공기에 의한 지연
20200305,네덜란드항공,KL856,AMS(암스테르담),00:55,00:59,여객,출발,
20200305,아시아나항공,OZ9871,PVG(푸동),01:05,01:26,화물,출발,
20200305,서던화물항공,9S7923,HKG(홍콩),01:05,01:48,화물,출발,
20200305,아틀라스화물항공,5Y515,PVG(푸동),01:30,02:03,,출발,
20200305,대한항공,KE249,JFK(뉴욕),01:45,01:46,화물,출발,
20200305,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,02:30,화물,출발,
20200305,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,02:13,화물,출발,
20200305,에어로로직,3S587,LEJ(라이프치히),02:20,02:32,화물,출발,
20200305,독일화물항공,LH8390,FRA(프랑크푸르트),02:45,03:44,화물,출발,
20200305,에어로로직,3S574,LEJ(라이프치히),02:50,03:00,,출발,
20200305,중국화운항공,CK258,PVG(푸동),04:20,06:17,화물,지연,연결-항공기에 의한 지연
20200305,대한항공,KE319D,CAN(광저우),04:35,03:34,화물,출발,
20200305,원통화물항공,YG9074,YNZ(옌청),04:35,05:46,화물,지연,연결-화물연결에 의한 지연
20200305,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,16:57,화물,지연,승무원휴식에 의한 지연
20200305,제주항공,7C1162,NRT(나리타),05:55,05:50,여객,출발,
20200305,아시아나항공,OZ8533,PUS(김해),06:30,06:31,여객,출발,
20200305,진에어,LJ221,FUK(후쿠오카),06:50,07:16,여객,출발,
20200305,필리핀에어아시아,Z2037,KLO(칼리보),06:55,06:45,여객,출발,
20200305,제주항공,7C3172,GUM(괌),07:00,07:03,여객,출발,
20200305,티웨이항공,TW217,NRT(나리타),07:00,07:06,여객,출발,
20200305,아시아나항공,OZ6233,SPN(사이판),07:30,07:38,여객,출발,
20200305,진에어,LJ201,NRT(나리타),07:30,07:42,여객,출발,
20200305,제주항공,7C1408,FUK(후쿠오카),07:35,07:35,여객,출발,
20200305,아시아나항공,OZ701,MNL(마닐라),07:35,07:52,여객,출발,
20200305,티웨이항공,TW211,NRT(나리타),07:45,07:55,여객,출발,
20200305,대한항공,KE621,MNL(마닐라),07:45,07:57,여객,출발,
20200305,대한항공,KE635,CRK(클라크 국제공항),07:55,08:12,여객,출발,
20200305,티웨이항공,TW281,KIX(간사이),07:55,08:03,여객,출발,
20200305,대한항공,KE787,FUK(후쿠오카),08:00,08:08,여객,출발,
20200305,대한항공,KE537,FRA(프랑크푸르트),08:00,10:58,화물,지연,연결-항공기에 의한 지연
20200305,진에어,LJ211,KIX(간사이),08:00,08:13,여객,출발,
20200305,아시아나항공,OZ122,NGO(나고야),08:10,08:23,여객,출발,
20200305,제주항공,7C1102,NRT(나리타),08:10,08:16,여객,출발,
20200305,필리핀항공,PR467,MNL(마닐라),08:10,08:01,여객,출발,
20200305,진에어,LJ021,CEB(),08:30,08:45,여객,출발,
20200305,아시아나항공,OZ369,CAN(광저우),08:30,08:40,여객,출발,
20200305,이스타항공,ZE601,NRT(나리타),08:40,08:42,여객,출발,
20200305,아시아나항공,OZ132,FUK(후쿠오카),08:40,08:50,여객,출발,
20200305,아시아나항공,OZ793,FRA(프랑크푸르트),08:45,08:52,화물,출발,
20200305,대한항공,KE831,SHE(심양),08:50,09:17,여객,출발,
20200305,아시아나항공,OZ351,YNJ(연길),08:50,09:13,여객,출발,
20200305,대한항공,KE723,KIX(간사이),09:00,09:14,여객,출발,
20200305,아시아나항공,OZ102,NRT(나리타),09:00,09:07,여객,출발,
20200305,아시아나항공,OZ309,WEH(위해),09:00,09:24,여객,출발,
20200305,싱가폴항공,SQ607,SIN(싱가포르),09:00,08:59,여객,출발,
20200305,대한항공,KE891,YNJ(연길),09:05,09:27,여객,출발,
20200305,아시아나항공,OZ987,PVG(푸동),09:05,09:34,화물,출발,
20200305,이스타항공,ZE611,KIX(간사이),09:05,09:18,여객,출발,
20200305,제주항공,7C1302,KIX(간사이),09:10,09:16,여객,출발,
20200305,대한항공,KE113,GUM(괌),09:15,09:36,여객,출발,
20200305,아시아나항공,OZ2921,ORD(시카고),09:30,09:41,화물,출발,
20200305,티웨이항공,TW145,KLO(칼리보),09:30,09:36,여객,출발,
20200305,타이항공,TG657,BKK(수안나폼(방콕)),09:35,09:58,여객,출발,
20200305,진에어,LJ641,GUM(괌),09:35,09:47,여객,출발,
20200305,아시아나항공,OZ301,DLC(대련),09:40,09:47,여객,출발,
20200305,아시아나항공,OZ172,OKA(오키나와),09:40,09:55,여객,출발,
20200305,대한항공,KE035,ATL(애틀랜타),09:45,10:00,여객,출발,
20200305,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:50,09:53,여객,출발,
20200305,대한항공,KE703,NRT(나리타),09:55,10:10,여객,출발,
20200305,프랑스항공,AF267,CDG(파리),09:55,10:06,여객,출발,
20200305,대한항공,KE081,JFK(뉴욕),10:00,10:22,여객,출발,
20200305,티웨이항공,TW219,NRT(나리타),10:05,10:14,여객,출발,
20200305,제주항공,7C3102,GUM(괌),10:05,10:12,여객,출발,
20200305,대한항공,KE765,CTS(삿포로),10:05,:,여객,취소,기상-눈에 의한 취소
20200305,티웨이항공,TW291,FUK(후쿠오카),10:10,10:25,여객,출발,
20200305,아시아나항공,OZ347,XIY(시안),10:10,10:22,여객,출발,
20200305,대한항공,KE093,IAD(워싱톤),10:15,10:28,여객,출발,
20200305,대한항공,KE031,DFW(댈러스),10:20,10:33,여객,출발,
20200305,대한항공,KE213D,LAX(로스앤젤레스),10:20,11:10,화물,출발,
20200305,피치항공,MM002,KIX(간사이),10:25,10:37,여객,출발,
20200305,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:37,여객,출발,
20200305,제주항공,7C1106,NRT(나리타),10:35,10:41,여객,출발,
20200305,대한항공,KE741,NGO(나고야),10:35,10:49,여객,출발,
20200305,대한항공,KE037,ORD(시카고),10:40,10:59,여객,출발,
20200305,영국항공,BA18,LHR(런던히드로),10:45,10:54,여객,출발,
20200305,아시아나항공,OZ363,PVG(푸동),10:50,11:12,여객,출발,
20200305,폴란드항공,LO98,WAW(바르샤바),10:50,11:03,여객,출발,
20200305,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),10:50,11:55,여객,지연,탑승수속에 의한 지연
20200305,아시아나항공,OZ222,JFK(뉴욕),10:50,11:03,여객,출발,
20200305,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:40,여객,출발,
20200305,제주항공,7C1602,NGO(나고야),11:10,11:08,여객,출발,
20200305,대한항공,KE897,PVG(푸동),11:10,11:23,여객,출발,
20200305,핀란드항공,AY42,HEL(헬싱키),11:15,11:13,여객,출발,
20200305,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:20,11:47,여객,출발,
20200305,이스타항공,ZE631,OKA(오키나와),11:30,11:36,여객,출발,
20200305,아시아나항공,OZ997,TSN(천진),11:30,11:49,화물,출발,
20200305,가루다인도네시아,GA871,DPS(덴파사(응우라 라이)),11:35,11:44,여객,출발,
20200305,대한항공,KE317,TSN(천진),11:35,11:42,화물,출발,
20200305,서던화물항공,9S949,HKG(홍콩),11:55,12:31,화물,출발,
20200305,진에어,LJ223,FUK(후쿠오카),12:00,12:16,여객,출발,
20200305,에어인천,KJ233,YNT(연대),12:00,12:17,화물,출발,
20200305,티웨이항공,TW237,NGO(나고야),12:05,12:18,여객,출발,
20200305,에어아스타나항공,KC910,ALA(알마티),12:05,12:12,여객,출발,
20200305,유피에스화물항공,5X5906,TPE(타이완 타오위안 국제 공항),12:10,12:13,화물,출발,
20200305,브루나이항공,BI652,BWN(반다르스리),12:20,12:19,여객,출발,
20200305,아시아나항공,OZ339,HRB(하얼빈),12:20,12:42,여객,출발,
20200305,아시아나항공,OZ789,MXP(밀라노),12:20,14:40,화물,지연,연결-항공기에 의한 지연
20200305,산동항공,SC4618,TAO(청도),12:20,12:56,여객,출발,
20200305,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:25,12:39,여객,출발,
20200305,아시아나항공,OZ561,FCO(로마),12:25,12:33,여객,출발,
20200305,독일항공,LH719,MUC(뮌헨),12:30,12:37,여객,출발,
20200305,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:48,화물,출발,
20200305,중국남방항공,CZ682,SHE(심양),12:45,12:59,여객,출발,
20200305,아시아나항공,OZ511,BCN(바르셀로나),12:45,12:53,여객,출발,
20200305,아시아나항공,OZ333,PEK(베이징),12:50,13:03,여객,출발,
20200305,필리핀에어아시아,Z2885,MNL(마닐라),12:55,12:51,여객,출발,
20200305,대한항공,KE795,CTS(삿포로),12:55,13:07,여객,출발,
20200305,대한항공,KE861,TAO(청도),13:05,13:24,여객,출발,
20200305,중국국제항공,CA124,PEK(베이징),13:05,13:06,여객,출발,
20200305,제주항공,7C1704,MYJ(마쓰야마),13:05,13:13,여객,출발,
20200305,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:10,13:27,여객,출발,
20200305,대한항공,KE937,VIE(비엔나),13:15,13:32,여객,출발,
20200305,중국남방항공,CZ688,CGQ(장춘),13:20,13:30,여객,출발,
20200305,대한항공,KE503,LHR(런던히드로),13:20,14:50,화물,지연,연결-화물연결에 의한 지연
20200305,티웨이항공,TW273,FUK(후쿠오카),13:25,13:33,여객,출발,
20200305,유피에스화물항공,5X64,ANC(앵커리지),13:30,13:49,화물,출발,
20200305,대한항공,KE551,NRT(나리타),13:30,14:58,화물,지연,연결-항공기에 의한 지연
20200305,오로라항공,HZ5437,VVO(블라디보스톡),13:35,13:29,여객,출발,
20200305,오로라항공,HZ5451,KHV(하바로프스크),13:35,13:36,여객,출발,
20200305,아시아나항공,OZ985,YNT(연대),13:35,13:53,화물,출발,
20200305,페덱스화물항공,FX5393,MEM(멤피스),13:40,14:09,화물,출발,
20200305,대한항공,KE901,CDG(파리),14:00,14:21,여객,출발,
20200305,대한항공,KE925,AMS(암스테르담),14:05,14:27,여객,출발,
20200305,아시아나항공,OZ114,KIX(간사이),14:10,14:25,여객,출발,
20200305,대한항공,KE017,LAX(로스앤젤레스),14:30,15:03,여객,출발,
20200305,아시아나항공,OZ521,LHR(런던히드로),14:30,14:45,여객,출발,
20200305,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:52,여객,출발,
20200305,페덱스화물항공,FX5230,IND(인디애나폴리스),14:40,14:47,화물,출발,
20200305,티웨이항공,TW285,KIX(간사이),14:40,14:54,여객,출발,
20200305,제주항공,7C1104,NRT(나리타),14:50,15:01,여객,출발,
20200305,대한항공,KE553,KIX(간사이),14:50,15:13,화물,출발,
20200305,진에어,LJ213,KIX(간사이),15:00,15:11,여객,출발,
20200305,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:25,여객,출발,
20200305,이스타항공,ZE613,KIX(간사이),15:20,15:20,여객,출발,
20200305,진에어,LJ203,NRT(나리타),15:20,15:32,여객,출발,
20200305,산동항공,SC4082,TAO(청도),15:25,15:55,여객,출발,
20200305,티웨이항공,TW213,NRT(나리타),15:30,15:44,여객,출발,
20200305,이스타항공,ZE603,NRT(나리타),15:40,15:46,여객,출발,
20200305,피치항공,MM006,KIX(간사이),15:45,15:53,여객,출발,
20200305,진에어,LJ095,JHB(조호바루),16:05,16:15,여객,출발,
20200305,중국동방항공,MU268,YNT(연대),16:05,16:29,여객,출발,
20200305,시베리아 항공,S76272,VVO(블라디보스톡),16:05,16:12,여객,출발,
20200305,에어인천,KJ241,WEH(위해),16:10,16:38,화물,출발,
20200305,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:26,여객,출발,
20200305,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:40,여객,출발,
20200305,대한항공,KE671,KUL(쿠알라룸푸르),16:40,17:02,여객,출발,
20200305,중국동방항공,MU560,TAO(청도),16:40,17:06,여객,출발,
20200305,제주항공,7C1306,KIX(간사이),16:55,16:55,여객,출발,
20200305,진에어,LJ003,BKK(수안나폼(방콕)),17:10,17:31,여객,출발,
20200305,대한항공,KE001,HNL(호놀룰루),17:20,17:29,여객,출발,
20200305,진에어,LJ225,FUK(후쿠오카),17:20,17:27,여객,출발,
20200305,중국남방항공,CZ696,DLC(대련),17:30,17:39,여객,출발,
20200305,대한항공,KE629,DPS(덴파사(응우라 라이)),17:40,17:53,여객,출발,
20200305,춘추항공,9C8560,PVG(푸동),17:40,:,여객,취소,기타에 의한 취소
20200305,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,:,여객,취소,기타에 의한 취소
20200305,유나이티드항공,UA892,SFO(샌프란시스코),18:00,17:57,여객,출발,
20200305,제주항공,7C4205,CNX(치앙마이),18:00,17:59,여객,출발,
20200305,티웨이항공,TW301,GUM(괌),18:00,18:09,여객,출발,
20200305,제주항공,7C1608,NGO(나고야),18:00,18:02,여객,출발,
20200305,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:05,18:19,여객,출발,
20200305,중국국제항공,CA126,PEK(베이징),18:10,18:25,여객,출발,
20200305,티웨이항공,TW293,FUK(후쿠오카),18:30,18:36,여객,출발,
20200305,델타항공,DL198,SEA(시애틀),18:30,18:33,여객,출발,
20200305,대한항공,KE689,PNH(프놈펜),18:30,18:38,여객,출발,
20200305,아시아나항공,OZ108,NRT(나리타),18:35,18:41,여객,출발,
20200305,대한항공,KE623,MNL(마닐라),18:35,18:50,여객,출발,
20200305,대한항공,KE637,HKT(푸껫),18:40,18:57,여객,출발,
20200305,대한항공,KE781,FUK(후쿠오카),18:40,18:47,여객,출발,
20200305,대한항공,KE071,YVR(밴쿠버),18:40,18:59,여객,출발,
20200305,대한항공,KE705,NRT(나리타),18:45,18:52,여객,출발,
20200305,대한항공,KE121,SYD(시드니),18:45,20:15,여객,지연,연결-항공기에 의한 지연
20200305,대한항공,KE631,CEB(),18:50,19:06,여객,출발,
20200305,에어캐나다,AC062,YYZ(토론토),18:55,19:02,여객,출발,
20200305,대한항공,KE743,NGO(나고야),19:00,19:15,여객,출발,
20200305,대한항공,KE853,PEK(베이징),19:00,19:30,여객,출발,
20200305,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:28,여객,출발,
20200305,아시아나항공,OZ116,KIX(간사이),19:10,19:17,여객,출발,
20200305,아시아나항공,OZ703,MNL(마닐라),19:20,19:32,여객,출발,
20200305,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:40,여객,출발,
20200305,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:25,여객,출발,
20200305,아시아나항공,OZ739,PNH(프놈펜),19:35,19:47,여객,출발,
20200305,대한항공,KE1407,PUS(김해),19:35,20:06,여객,지연,연결-승객에 의한 지연
20200305,대한항공,KE011,LAX(로스앤젤레스),19:40,19:55,여객,출발,
20200305,티웨이항공,TW307,SPN(사이판),19:45,19:49,여객,출발,
20200305,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:26,여객,출발,
20200305,아시아나항공,OZ8531,PUS(김해),19:50,19:53,여객,출발,
20200305,아시아나항공,OZ601,SYD(시드니),20:00,:,여객,,에 의한 
20200305,델타항공,DL26,ATL(애틀랜타),20:05,20:08,여객,출발,
20200305,대한항공,KE659,BKK(수안나폼(방콕)),20:10,20:24,여객,출발,
20200305,대한항공,KE025,SFO(샌프란시스코),20:20,20:35,여객,출발,
20200305,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:20,여객,출발,
20200305,아시아나항공,OZ224,JFK(뉴욕),20:25,20:30,여객,출발,
20200305,중국 우정항공,CF202,XIY(시안),20:30,20:42,화물,출발,
20200305,대한항공,KE053,HNL(호놀룰루),20:35,20:49,여객,출발,
20200305,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:53,여객,출발,
20200305,대한항공,KE677,ROR(코로르),20:45,20:55,여객,출발,
20200305,대한항공,KE721,KIX(간사이),20:50,21:03,여객,출발,
20200305,피치항공,MM010,KIX(간사이),21:00,21:05,여객,출발,
20200305,대한항공,KE005,LAS(라스베이거스),21:00,21:11,여객,출발,
20200305,아시아나항공,OZ709,CEB(),21:10,21:17,여객,출발,
20200305,아틀라스화물항공,5Y654,ORD(시카고),21:15,21:32,화물,출발,
20200305,아시아나항공,OZ969,HKG(홍콩),21:30,21:49,화물,출발,
20200305,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,21:47,여객,출발,
20200305,진에어,LJ023,CRK(클라크 국제공항),21:35,21:53,여객,출발,
20200305,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:56,화물,출발,
20200305,대한항공,KE365,PEN(페낭),22:00,22:09,화물,출발,
20200305,아시아나항공,OZ955,HAN(노이바이(하노이)),22:00,22:21,화물,출발,
20200305,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:25,화물,출발,
20200305,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:23,화물,출발,
20200305,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:42,화물,출발,
20200305,에어뉴질랜드,NZ76,AKL(오클랜드),22:10,22:35,여객,출발,
20200305,캐세이퍼시픽항공,CX035,HKG(홍콩),22:15,22:50,화물,출발,
20200305,대한항공,KE251,JFK(뉴욕),22:20,22:29,화물,출발,
20200305,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:45,화물,출발,
20200305,대한항공,KE313,HKG(홍콩),22:30,22:27,화물,출발,
20200305,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:33,여객,출발,
20200305,스쿠트타이거,TR897,SIN(싱가포르),22:35,22:31,여객,출발,
20200305,필리핀에어아시아,Z29047,CEB(),22:35,22:37,여객,출발,
20200305,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:39,화물,출발,
20200305,시베리아 항공,S75794,OVB(노보시비르스크 톨바초보),22:40,22:59,여객,출발,
20200305,대한항공,KE9575,MXP(밀라노),22:40,22:57,화물,출발,
