date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200517,독일항공,LH780,NKG(남경),09:40,09:52,,출발,
20200517,칼리타화물항공,K4938,HFE(허페이),10:00,10:21,,출발,
20200517,대한항공,KE9509,AMS(암스테르담),10:00,10:19,화물,출발,
20200517,대한항공,KE081,JFK(뉴욕),10:00,10:13,여객,출발,
20200517,유피에스화물항공,5X11,SDF(루이즈빌),10:05,11:22,화물,지연,연결-항공기에 의한 지연
20200517,아시아나항공,OZ222,JFK(뉴욕),10:20,10:39,여객,출발,
20200517,핀란드항공,AY42,HEL(헬싱키),10:20,10:15,화물,출발,
20200517,대한항공,KE8315,PVG(푸동),10:30,10:35,화물,출발,
20200517,영국항공,BA18,LHR(런던히드로),10:35,10:44,화물,출발,
20200517,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:51,여객,출발,
20200517,대한항공,KE037,ORD(시카고),10:40,10:46,여객,출발,
20200517,아시아나항공,OZ1921,KIX(간사이),10:40,10:53,화물,출발,
20200517,델타항공,DL158,DTW(디트로이트),10:45,10:48,여객,출발,
20200517,대한항공,KE8523,MXP(밀라노),11:00,11:33,화물,출발,
20200517,아시아나항공,OZ7811,FRA(프랑크푸르트),11:00,11:16,화물,출발,
20200517,네덜란드항공,KL895,PVG(푸동),11:05,11:08,,출발,
20200517,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,:,여객,취소,에 의한 취소
20200517,유피에스화물항공,5X29,DXB(두바이),11:15,12:33,,지연,연결-화물연결에 의한 지연
20200517,에어캐나다,AC7151,PVG(푸동),11:25,11:24,,출발,
20200517,대한항공,KE703,NRT(나리타),11:40,11:53,여객,출발,
20200517,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:40,:,여객,취소,에 의한 취소
20200517,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:06,여객,출발,
20200517,콴타스항공,QF7589,JFK(뉴욕),12:30,15:31,,지연,연결-항공기에 의한 지연
20200517,독일항공,LH724,PVG(푸동),12:30,12:46,,출발,
20200517,대한항공,KE085,JFK(뉴욕),12:30,12:35,화물,출발,
20200517,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:11,여객,출발,
20200517,중국남방항공,CZ682,SHE(심양),12:45,13:23,여객,출발,
20200517,중국국제항공,CA618,PVG(푸동),12:50,12:43,화물,출발,
20200517,카고룩스화물항공,CV6356,LUX(룩셈부르크 핀델 공항),13:00,16:10,화물,지연,연결-항공기에 의한 지연
20200517,대한항공,KE869,DLC(대련),13:00,13:13,화물,출발,
20200517,대한항공,KE861,TAO(청도),13:05,13:08,화물,출발,
20200517,아시아나항공,OZ206,LAX(로스앤젤레스),13:10,13:21,여객,출발,
20200517,대한항공,KE901,CDG(파리),13:20,13:28,여객,출발,
20200517,대한항공,KE551,NRT(나리타),13:25,13:45,화물,출발,
20200517,대한항공,KE8317,TSN(천진),13:35,13:49,화물,출발,
20200517,델타항공,DL196,SEA(시애틀),13:40,13:47,여객,출발,
20200517,에어캐나다,AC7215,PEK(베이징),13:40,13:33,,출발,
20200517,대한항공,KE9925,AMS(암스테르담),14:05,14:15,화물,출발,
20200517,유피에스화물항공,5X64,ANC(앵커리지),14:15,14:53,화물,출발,
20200517,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:36,화물,출발,
20200517,대한항공,KE8313,HKG(홍콩),14:25,14:18,화물,출발,
20200517,아시아나항공,OZ797,MXP(밀라노),14:30,15:53,화물,지연,연결-항공기에 의한 지연
20200517,대한항공,KE017,LAX(로스앤젤레스),14:30,14:41,화물,출발,
20200517,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:56,여객,출발,
20200517,아시아나항공,OZ198,NRT(나리타),14:40,15:20,화물,출발,
20200517,대한항공,KE553,KIX(간사이),15:05,15:15,화물,출발,
20200517,에어인천,KJ712,UUS(사할린),15:15,15:17,화물,출발,
20200517,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:41,여객,출발,
20200517,폴라에어카고 월드와이드,PO989,SIN(싱가포르),15:50,16:12,화물,출발,
20200517,대한항공,KE023,SFO(샌프란시스코),16:00,16:05,화물,출발,
20200517,페덱스화물항공,FX5132,ANC(앵커리지),16:30,16:41,화물,출발,
20200517,에어캐나다,AC064,YVR(밴쿠버),16:40,16:48,여객,출발,
20200517,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:20,화물,출발,
20200517,델타항공,DL3330,ATL(애틀랜타),17:15,17:03,여객,출발,
20200517,대한항공,KE9017,LAX(로스앤젤레스),17:20,17:21,화물,출발,
20200517,에티오피안항공,ET672,NRT(나리타),17:25,18:01,여객,출발,
20200517,대한항공,KE9317,TSN(천진),17:30,17:42,화물,출발,
20200517,델타항공,DL3326,PVG(푸동),17:30,17:32,화물,출발,
20200517,대한항공,KE9207,LAX(로스앤젤레스),17:35,17:50,화물,출발,
20200517,대한항공,KE9657,BKK(수안나폼(방콕)),17:45,17:45,화물,출발,
20200517,델타항공,DL3336,PVG(푸동),18:00,18:26,화물,출발,
20200517,델타항공,DL3334,DTW(디트로이트),18:00,18:07,화물,출발,
20200517,아시아나항공,OZ9971,TSN(천진),18:00,18:11,화물,출발,
20200517,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:02,여객,출발,
20200517,델타항공,DL3328,LAX(로스앤젤레스),18:15,18:09,화물,출발,
20200517,대한항공,KE689,PNH(프놈펜),18:40,19:01,여객,출발,
20200517,대한항공,KE853,PEK(베이징),18:40,18:47,화물,출발,
20200517,대한항공,KE623,MNL(마닐라),18:45,18:50,여객,출발,
20200517,델타항공,DL3300,LAX(로스앤젤레스),19:20,19:09,화물,출발,
20200517,아시아나항공,OZ739,PNH(프놈펜),19:30,19:39,여객,출발,
20200517,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:34,여객,출발,
20200517,대한항공,KE011,LAX(로스앤젤레스),19:40,19:45,여객,출발,
20200517,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:55,여객,출발,
20200517,대한항공,KE8231,ORD(시카고),20:00,19:57,화물,출발,
20200517,독일항공,LH732,PVG(푸동),20:05,20:07,,출발,
20200517,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:42,여객,출발,
20200517,하와이안항공,HA1460,HNL(호놀룰루),20:40,20:48,화물,출발,
20200517,대한항공,KE8209,LAX(로스앤젤레스),21:00,20:56,화물,출발,
20200517,에어캐나다,AC7216,YYZ(토론토),21:15,21:17,,출발,
20200517,아틀라스화물항공,5Y8128,HKG(홍콩),21:15,21:22,,출발,
20200517,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:03,여객,출발,
20200517,유피에스화물항공,5X126,SZX(선전(심천)),21:50,22:44,,출발,
20200517,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:55,21:20,화물,출발,
20200517,폴라에어카고 월드와이드,PO9715,HKG(홍콩),22:05,22:23,화물,출발,
20200517,대한항공,KE529,FRA(프랑크푸르트),22:20,22:21,화물,출발,
20200517,대한항공,KE313,HKG(홍콩),22:25,22:31,화물,출발,
20200517,폴라에어카고 월드와이드,PO750,CVG(신시내티),22:30,22:42,화물,출발,
20200517,비엣제트 항공,VJ875,DAD(다낭),22:45,:,여객,취소,에 의한 취소
20200517,웨스턴글로벌항공,KD1593,PVG(푸동),23:00,23:32,,출발,
20200517,에티하드,EY873,AUH(아부다비 국제공항),23:00,22:57,여객,출발,
20200517,유피에스화물항공,5X86,PVG(푸동),23:05,23:49,,출발,
20200517,대한항공,KE315,PVG(푸동),23:15,23:04,화물,출발,
20200517,대한항공,KE213,LAX(로스앤젤레스),23:20,23:45,화물,출발,
20200517,대한항공,KE319,CAN(광저우),23:20,23:23,화물,출발,
20200517,웨스턴글로벌항공,KD7350,PVG(푸동),23:30,23:56,,출발,
20200517,아시아나항공,OZ2841,SFO(샌프란시스코),23:30,23:54,화물,출발,
20200517,유피에스화물항공,5X49,ANC(앵커리지),23:35,23:35,화물,출발,
20200517,대한항공,KE361,HAN(노이바이(하노이)),23:45,23:47,화물,출발,
20200517,대한항공,KE9567,ZRH(취리히),23:55,01:10,화물,출발,
20200518,칼리타화물항공,K4912,ANC(앵커리지),00:05,00:31,화물,출발,
20200518,칼리타화물항공,K4825,ANC(앵커리지),00:05,00:38,,출발,
20200518,아시아나항공,OZ587,BRU(브뤼셀),00:10,00:28,화물,출발,
20200518,아틀라스화물항공,5Y654,ORD(시카고),00:50,04:28,화물,지연,정비-엔진에 의한 지연
20200518,네덜란드항공,KL856,AMS(암스테르담),00:55,00:59,여객,출발,
20200518,대한항공,KE9209,LAX(로스앤젤레스),01:00,00:52,화물,출발,
20200518,독일항공,LH726,PVG(푸동),01:05,01:10,,출발,
20200518,아시아나항공,OZ987,PVG(푸동),01:05,02:17,화물,지연,연결-항공기에 의한 지연
20200518,대한항공,KE249,JFK(뉴욕),01:15,01:17,화물,출발,
20200518,에미레이트항공,EK323,DXB(두바이),01:20,01:18,화물,출발,
20200518,아틀라스화물항공,5Y8366,PVG(푸동),01:20,01:25,화물,출발,
20200518,카타르항공,QR859,DOH(도하),01:25,01:13,여객,출발,
20200518,비엣제트 항공,VJ841,CXR(깜라인(냐짱)),01:30,:,여객,취소,에 의한 취소
20200518,대한항공,KE8237,LAX(로스앤젤레스),01:30,01:55,화물,출발,
20200518,아시아나항공,OZ248,ATL(애틀랜타),01:40,04:56,화물,지연,연결-화물연결에 의한 지연
20200518,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,:,여객,취소,에 의한 취소
20200518,비엣제트 항공,VJ955,VCA(껀터 국제공항),01:45,:,여객,취소,에 의한 취소
20200518,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,:,여객,취소,에 의한 취소
20200518,아틀라스화물항공,5Y9072,HAN(노이바이(하노이)),01:50,01:58,,출발,
20200518,비엣제트 항공,VJ979,PQC(푸꾸옥),02:10,:,여객,취소,에 의한 취소
20200518,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:22,화물,출발,
20200518,비엣제트 항공,VJ945,DLI(달랏),02:30,:,여객,취소,에 의한 취소
20200518,서던화물항공,9S237,HKG(홍콩),02:50,03:12,화물,출발,
20200518,아시아나항공,OZ9873,PVG(푸동),03:05,03:09,화물,출발,
20200518,네덜란드항공,KL897,PEK(베이징),03:55,03:57,,출발,
20200518,칼리타화물항공,K4836,ANC(앵커리지),05:15,05:22,화물,출발,
20200518,원통화물항공,YG9062,XIY(시안),05:40,:,화물,취소,연결-항공기에 의한 취소
20200518,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:15,:,여객,취소,에 의한 취소
20200518,비엣제트 항공,VJ881,DAD(다낭),06:15,:,여객,취소,에 의한 취소
20200518,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,:,여객,취소,에 의한 취소
20200518,유피에스화물항공,5X87,ANC(앵커리지),06:30,06:37,,출발,
20200518,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,:,여객,취소,에 의한 취소
20200518,비엣제트 항공,VJ879,DAD(다낭),07:00,:,여객,취소,에 의한 취소
20200518,대한항공,KE093,IAD(워싱톤),07:00,07:13,화물,출발,
20200518,비엣제트 항공,VJ925,HPH(카트비),07:15,:,여객,취소,에 의한 취소
20200518,독일화물항공,LH8433,FRA(프랑크푸르트),07:20,07:18,,출발,
20200518,대한항공,KE8535,FRA(프랑크푸르트),07:35,07:48,화물,출발,
20200518,델타항공,DL3332,PVG(푸동),08:00,07:55,여객,출발,
20200518,대한항공,KE287,ORD(시카고),08:10,08:09,화물,출발,
20200518,아메리칸항공,AA9722,PVG(푸동),08:30,08:45,화물,출발,
20200518,대한항공,KE9081,JFK(뉴욕),08:40,08:49,화물,출발,
20200518,독일화물항공,LH8407,FRA(프랑크푸르트),08:55,08:54,,출발,
20200518,아시아나항공,OZ102,NRT(나리타),09:00,09:00,여객,출발,
20200518,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:13,화물,출발,
20200518,대한항공,KE805,TSN(천진),09:15,09:22,화물,출발,
20200518,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20200518,독일항공,LH728,PVG(푸동),09:30,09:45,,출발,
20200518,아메리칸항공,AA9705,PVG(푸동),09:35,09:30,화물,출발,
20200518,타이항공,TG659,BKK(수안나폼(방콕)),09:35,09:24,여객,출발,
20200518,독일항공,LH780,NKG(남경),09:40,09:39,,출발,
20200518,대한항공,KE081,JFK(뉴욕),10:00,10:13,여객,출발,
20200518,유피에스화물항공,5X127,ANC(앵커리지),10:10,10:10,,출발,
20200518,타이항공,TG657,BKK(수안나폼(방콕)),10:20,10:08,화물,출발,
20200518,대한항공,KE887,XMN(샤먼),10:20,10:22,화물,출발,
20200518,아시아나항공,OZ222,JFK(뉴욕),10:20,10:37,여객,출발,
20200518,아메리칸항공,AA9719,PEK(베이징),10:30,10:45,화물,출발,
20200518,에어브리지카고,RU169,PVG(푸동),10:40,10:55,화물,출발,
20200518,델타항공,DL158,DTW(디트로이트),10:45,10:58,여객,출발,
20200518,아시아나항공,OZ9851,YNT(연대),11:00,11:12,화물,출발,
20200518,네덜란드항공,KL895,PVG(푸동),11:05,11:08,,출발,
20200518,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,:,여객,취소,에 의한 취소
20200518,에어캐나다,AC7151,PVG(푸동),11:25,11:32,,출발,
20200518,대한항공,KE703,NRT(나리타),11:40,11:52,여객,출발,
20200518,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),11:40,11:38,여객,출발,
20200518,대한항공,KE9237,LAX(로스앤젤레스),12:00,14:07,화물,지연,연결-항공기에 의한 지연
20200518,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:16,여객,출발,
20200518,에어인천,KJ241,WEH(위해),12:10,12:07,화물,출발,
20200518,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,14:57,,지연,연결-항공기에 의한 지연
20200518,아에로멕시코,AM091,MEX(멕시코시티),12:25,:,여객,취소,기타에 의한 취소
20200518,독일항공,LH724,PVG(푸동),12:30,12:44,,출발,
20200518,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:23,화물,출발,
20200518,대한항공,KE085,JFK(뉴욕),12:30,12:39,화물,출발,
20200518,아시아나항공,OZ2821,LAX(로스앤젤레스),13:05,14:38,화물,지연,연결-항공기에 의한 지연
20200518,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:33,화물,출발,
20200518,아시아나항공,OZ7813,FRA(프랑크푸르트),13:20,13:43,화물,출발,
20200518,대한항공,KE601,HKG(홍콩),13:25,13:25,화물,출발,
20200518,대한항공,KE9551,NRT(나리타),13:25,14:16,화물,출발,
20200518,하문항공,MF872,XMN(샤먼),13:45,15:28,여객,지연,연결-승객에 의한 지연
20200518,페덱스화물항공,FX5835,ANC(앵커리지),14:10,16:22,화물,지연,정비-기타에 의한 지연
20200518,대한항공,KE017,LAX(로스앤젤레스),14:30,14:46,화물,출발,
20200518,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:31,여객,출발,
20200518,칼리타화물항공,K4947,ANC(앵커리지),14:45,:,,취소,화물수요부족에 의한 취소
20200518,아틀라스화물항공,5Y8691,HKG(홍콩),15:00,17:59,,지연,연결-항공기에 의한 지연
20200518,티웨이항공,TW3001,CJU(제주),15:15,15:35,,출발,
20200518,유피에스화물항공,5X80,PVG(푸동),15:45,15:53,,출발,
20200518,에어인천,KJ231,YNT(연대),16:10,17:08,화물,출발,
20200518,폴라에어카고 월드와이드,PO9697,PVG(푸동),16:25,17:43,화물,지연,연결-항공기에 의한 지연
20200518,델타항공,DL3330,ATL(애틀랜타),17:15,17:18,여객,출발,
20200518,대한항공,KE9017,LAX(로스앤젤레스),17:20,17:33,화물,출발,
20200518,아시아나항공,OZ2825,LAX(로스앤젤레스),17:20,20:12,화물,지연,연결-항공기에 의한 지연
20200518,델타항공,DL3326,PVG(푸동),17:30,17:35,화물,출발,
20200518,아시아나항공,OZ9853,YNT(연대),17:40,23:04,화물,지연,기상-바람에 의한 지연
20200518,델타항공,DL3334,DTW(디트로이트),18:00,18:02,화물,출발,
20200518,델타항공,DL3336,PVG(푸동),18:00,18:08,화물,출발,
20200518,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:04,여객,출발,
20200518,델타항공,DL3328,LAX(로스앤젤레스),18:15,18:06,화물,출발,
20200518,페덱스화물항공,FX9260,IND(인디애나폴리스),18:25,19:10,화물,출발,
20200518,춘추항공,9C8570,CJU(제주),18:30,18:27,여객,출발,
20200518,칼리타화물항공,K4960,ANC(앵커리지),18:30,19:02,화물,출발,
20200518,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:36,화물,출발,
20200518,대한항공,KE121,SYD(시드니),18:40,19:00,화물,출발,
20200518,대한항공,KE623,MNL(마닐라),18:45,18:47,여객,출발,
20200518,아시아나항공,OZ5975,ADD(아디스아바바),19:00,19:17,여객,출발,
20200518,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:32,여객,출발,
20200518,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:44,여객,출발,
20200518,대한항공,KE011,LAX(로스앤젤레스),19:40,19:53,여객,출발,
20200518,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:23,여객,출발,
20200518,칼리타화물항공,K4332,LCK(콜럼버스),20:00,23:38,화물,지연,연결-항공기에 의한 지연
20200518,대한항공,KE025,SFO(샌프란시스코),20:00,20:10,여객,출발,
20200518,독일항공,LH732,PVG(푸동),20:05,19:57,,출발,
20200518,아틀라스화물항공,5Y567,CGO(정저우),20:20,20:34,화물,출발,
20200518,대한항공,KE8207,LAX(로스앤젤레스),20:35,22:54,화물,지연,연결-항공기에 의한 지연
20200518,하와이안항공,HA1460,HNL(호놀룰루),20:40,20:42,화물,출발,
20200518,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,20:26,화물,출발,
20200518,대한항공,KE611,HKG(홍콩),21:15,21:23,화물,출발,
20200518,비엣제트 항공,VJ861,SGN(떤선녀엇(호찌민)),21:25,:,여객,취소,에 의한 취소
20200518,아시아나항공,OZ969,HKG(홍콩),21:30,22:07,화물,출발,
20200518,칼리타화물항공,K4929,ANC(앵커리지),21:45,:,,취소,화물수요부족에 의한 취소
20200518,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,21:51,화물,출발,
20200518,대한항공,KE363,PEN(페낭),21:45,23:10,화물,지연,연결-항공기에 의한 지연
20200518,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:03,화물,출발,
20200518,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:53,화물,출발,
20200518,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:59,화물,출발,
20200518,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:38,화물,출발,
20200518,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:36,화물,출발,
20200518,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:24,화물,출발,
20200518,대한항공,KE313,HKG(홍콩),22:25,22:18,화물,출발,
20200518,페덱스화물항공,FX5231,ANC(앵커리지),22:30,23:01,화물,출발,
20200518,비엣제트 항공,VJ875,DAD(다낭),22:45,:,여객,취소,에 의한 취소
20200518,유피에스화물항공,5X89,ANC(앵커리지),22:55,23:19,,출발,
20200518,에티하드,EY873,AUH(아부다비 국제공항),23:00,23:07,여객,출발,
20200518,대한항공,KE233,SEA(시애틀),23:05,23:22,화물,출발,
20200518,대한항공,KE315,PVG(푸동),23:15,23:35,화물,출발,
20200518,칼리타화물항공,K4916,ANC(앵커리지),23:15,23:31,화물,출발,
20200518,대한항공,KE319,CAN(광저우),23:20,23:33,화물,출발,
20200518,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:45,화물,출발,
20200519,서던화물항공,9S947,HKG(홍콩),00:05,00:25,화물,출발,
20200519,아시아나항공,OZ383,SIN(싱가포르),00:05,00:03,화물,출발,
20200519,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,04:34,화물,지연,연결-항공기에 의한 지연
20200519,에어로로직,3S582,LEJ(라이프치히),00:45,00:47,화물,출발,
20200519,유피에스화물항공,5X126,SZX(선전(심천)),00:50,00:49,,출발,
20200519,웨스턴글로벌항공,KD7374,CSX(창사(장사)),01:00,:,,취소,에 의한 취소
20200519,독일항공,LH726,PVG(푸동),01:05,01:09,,출발,
20200519,아틀라스화물항공,5Y2848,LAX(로스앤젤레스),01:05,02:22,화물,지연,정비-항공전자에 의한 지연
20200519,아시아나항공,OZ987,PVG(푸동),01:05,05:44,화물,지연,연결-항공기에 의한 지연
20200519,웨스턴글로벌항공,KD7360,PVG(푸동),01:10,01:45,,출발,
20200519,유피에스화물항공,5X84,PVG(푸동),01:10,01:50,,출발,
20200519,대한항공,KE8319,CAN(광저우),01:20,01:30,화물,출발,
20200519,카타르항공,QR859,DOH(도하),01:25,01:28,여객,출발,
20200519,대한항공,KE335,PVG(푸동),01:45,01:48,화물,출발,
20200519,사천항공,3U3708,NTG(ZSNT),02:00,01:25,화물,출발,
20200519,아틀라스화물항공,5Y4401,CGO(정저우),02:10,03:59,,지연,연결-항공기에 의한 지연
20200519,대한항공,KE213D,LAX(로스앤젤레스),02:10,02:38,화물,출발,
20200519,웨스턴글로벌항공,KD1580,PVG(푸동),02:20,02:24,,출발,
20200519,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:40,화물,출발,
20200519,에어브리지카고,RU1391,KJA(크라스노야르스크),03:00,05:47,화물,지연,연결-항공기에 의한 지연
20200519,유피에스화물항공,5X82,PVG(푸동),03:30,03:39,,출발,
20200519,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,03:52,화물,출발,
20200519,중국화운항공,CK258,PVG(푸동),04:05,04:36,화물,출발,
20200519,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:42,화물,출발,
20200519,네덜란드항공,KL893,PVG(푸동),04:45,04:47,,출발,
20200519,웨스턴글로벌항공,KD1576,HKG(홍콩),04:50,05:02,,출발,
20200519,대한항공,KE591,MAD(마드리드),05:00,05:28,화물,출발,
20200519,웨스턴글로벌항공,KD7375,ANC(앵커리지),05:00,:,,취소,에 의한 취소
20200519,칼리타화물항공,K4908,PVG(푸동),05:00,05:24,,출발,
20200519,칼리타화물항공,K4828,ANC(앵커리지),05:00,19:51,화물,지연,에 의한 지연
20200519,대한항공,KE541,OSL(오슬로),05:30,05:37,화물,출발,
20200519,서던화물항공,9S7930,HKG(홍콩),05:35,07:31,화물,지연,연결-항공기에 의한 지연
20200519,에어로로직,3S575,LEJ(라이프치히),06:30,06:24,,출발,
20200519,티웨이항공,TW3001,CJU(제주),07:00,07:11,,출발,
20200519,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,07:44,,출발,
20200519,폴란드항공,LO1098,WAW(바르샤바),07:40,07:41,여객,출발,
20200519,델타항공,DL3332,PVG(푸동),08:00,07:47,여객,출발,
20200519,유피에스화물항공,5X85,ANC(앵커리지),08:25,10:29,,지연,정비-기체에 의한 지연
20200519,독일항공,LH722,PEK(베이징),08:25,08:31,,출발,
20200519,독일화물항공,LH8441,FRA(프랑크푸르트),08:30,13:50,,지연,기타에 의한 지연
20200519,아메리칸항공,AA9722,PVG(푸동),08:30,08:45,화물,출발,
20200519,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,11:21,화물,지연,연결-항공기에 의한 지연
20200519,대한항공,KE9081,JFK(뉴욕),08:40,08:43,화물,출발,
20200519,아시아나항공,OZ369,CAN(광저우),08:40,09:09,화물,출발,
20200519,대한항공,KE865,CAN(광저우),08:50,09:04,화물,출발,
20200519,아시아나항공,OZ721,HKG(홍콩),09:00,09:21,여객,출발,
20200519,아시아나항공,OZ7093,CEB(),09:00,09:17,여객,출발,
20200519,아시아나항공,OZ102,NRT(나리타),09:00,09:12,여객,출발,
20200519,아시아나항공,OZ2423,DFW(댈러스),09:05,17:14,화물,지연,연결-항공기에 의한 지연
20200519,제주항공,7C1302,KIX(간사이),09:10,09:45,여객,출발,
20200519,대한항공,KE035,ATL(애틀랜타),09:20,09:41,여객,출발,
20200519,독일항공,LH728,PVG(푸동),09:30,09:43,,출발,
20200519,칼리타화물항공,K4936,HFE(허페이),09:30,11:30,,지연,정비-낙뢰에 의한 지연
20200519,아메리칸항공,AA9705,PVG(푸동),09:35,09:53,화물,출발,
20200519,독일항공,LH780,NKG(남경),09:40,09:55,,출발,
20200519,사우디아라비아 항공,SV3885,JED(제다),09:45,11:23,여객,지연,탑승수속에 의한 지연
20200519,대한항공,KE081,JFK(뉴욕),10:00,10:12,여객,출발,
20200519,대한항공,KE8235,LAX(로스앤젤레스),10:00,10:00,화물,출발,
20200519,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:20,여객,출발,
20200519,대한항공,KE8257,JFK(뉴욕),10:00,10:05,화물,출발,
20200519,대한항공,KE8511,FRA(프랑크푸르트),10:00,10:17,화물,출발,
20200519,대한항공,KE887,XMN(샤먼),10:20,10:16,화물,출발,
20200519,핀란드항공,AY42,HEL(헬싱키),10:20,10:21,화물,출발,
20200519,아시아나항공,OZ222,JFK(뉴욕),10:20,10:37,여객,출발,
20200519,대한항공,KE8315,PVG(푸동),10:30,12:10,화물,지연,정비-항공전자에 의한 지연
20200519,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:44,화물,출발,
20200519,대한항공,KE037,ORD(시카고),10:40,10:51,화물,출발,
20200519,델타항공,DL158,DTW(디트로이트),10:45,10:45,여객,출발,
20200519,유피에스화물항공,5X127,ANC(앵커리지),10:55,16:53,,지연,연결-승무원연결에 의한 지연
20200519,네덜란드항공,KL895,PVG(푸동),11:05,11:17,,출발,
20200519,에어캐나다,AC7151,PVG(푸동),11:25,11:25,,출발,
20200519,대한항공,KE317,TSN(천진),11:25,14:43,화물,지연,연결-항공기에 의한 지연
20200519,대한항공,KE8551,NRT(나리타),11:30,11:44,화물,출발,
20200519,대한항공,KE703,NRT(나리타),11:40,11:41,여객,출발,
20200519,페덱스화물항공,FX5235,MEM(멤피스),12:00,12:03,화물,출발,
20200519,유피에스화물항공,5X11,SDF(루이즈빌),12:05,14:13,화물,지연,연결-항공기에 의한 지연
20200519,에어인천,KJ241,WEH(위해),12:10,14:19,화물,지연,에 의한 지연
20200519,유나이티드항공,UA2833,SFO(샌프란시스코),12:10,12:07,화물,출발,
20200519,산동항공,SC4618,TAO(청도),12:15,12:12,화물,출발,
20200519,아시아나항공,OZ2921,ORD(시카고),12:30,13:48,화물,지연,연결-항공기에 의한 지연
20200519,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:24,화물,출발,
20200519,독일항공,LH724,PVG(푸동),12:30,12:37,,출발,
20200519,대한항공,KE085,JFK(뉴욕),12:30,12:42,화물,출발,
20200519,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:14,여객,출발,
20200519,대한항공,KE207,LAX(로스앤젤레스),12:35,12:45,화물,출발,
20200519,대한항공,KE9905,FRA(프랑크푸르트),12:50,12:59,화물,출발,
20200519,중국국제항공,CA618,PVG(푸동),12:50,12:53,화물,출발,
20200519,롱하오 항공,GI4120,CAN(광저우),13:00,12:57,화물,출발,
20200519,대한항공,KE869,DLC(대련),13:00,13:06,화물,출발,
20200519,대한항공,KE861,TAO(청도),13:05,13:16,화물,출발,
20200519,아시아나항공,OZ206,LAX(로스앤젤레스),13:10,13:20,여객,출발,
20200519,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:18,화물,출발,
20200519,대한항공,KE901,CDG(파리),13:20,13:25,화물,출발,
20200519,대한항공,KE551,NRT(나리타),13:25,13:26,화물,출발,
